PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/15/2019,04:04:19 PM,3,4,"Kullman, AJ",8891773,Right,CIN_BEA,"Battaglia, Peter",8900346,Right,NIA_EAG,Windup,1,Top,2,1,2,Sinker,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.0132849719,-0.746522472651,-4.20646465058,2026.14668345,242.047649154,2:00,5.32827453766,2.23691515214,6.58826885943,-28.046413032,7.83882540696,14.8358939979,2.3052145439,-0.387711908487,79.7287685665,-6.06768450658,-1.38708957467,0.431151038465,,,,,,,,,,,,-9.36299075814,4.54052900715,-1.95553429129,50.0,5.26521466716,8.89211406935,-126.476945166,-2.42775527682,-15.1812147497,25.5561240327,-24.8120049834,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190315-UCincinnati-1,7efbe7c1-475d-11e9-b188-48a472d32344,87.4226736304,,,7.28451640545,1.3032756778,2.29314459072,0.390450629735,,,,82e9faca-475c-11e9-b188-48a472d32344
12,03/15/2019,04:04:44 PM,3,5,"Kullman, AJ",8891773,Right,CIN_BEA,"Battaglia, Peter",8900346,Right,NIA_EAG,Windup,1,Top,2,1,2,Sinker,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.0583713902,-1.44110170961,-2.61752527675,1908.01177486,252.385709127,2:30,5.45766720602,2.35211536169,6.34073652091,-30.9139656561,5.31508469512,16.8480698989,1.55325755793,1.34492779892,78.7331704677,-7.35227804966,0.623602653361,0.433211516607,,,,,,,,,,,,-10.2460994094,3.45553149033,-2.16981504571,50.0,5.33852655294,5.36238565978,-127.895969232,-4.10993648508,-16.4880126323,33.3731128831,-26.6134108359,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190315-UCincinnati-1,90e1447e-475d-11e9-b188-48a472d32344,87.006866337,,,9.32520092249,-0.692313722691,1.27584720346,-1.37075565236,,,,82e9faca-475c-11e9-b188-48a472d32344
13,03/15/2019,04:07:15 PM,1,1,"Howard, Tyler",8900325,Right,NIA_EAG,"Johnson, Jeremy",8895092,Right,CIN_BEA,Stretch,1,Bottom,0,0,0,Slider,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.307461671,-0.121079649461,0.745281761615,1977.28099518,135.954452794,10:30,6.05389778688,-0.216523542663,5.39050217453,-39.9617919547,8.6694478136,-8.42954308598,2.61027292791,-0.220530093653,70.1878739837,-7.52740281233,-0.82627203179,0.501913860475,,,,,,,,,,,,4.66881708416,4.62448373928,0.15591744947,50.0,6.01531854311,-1.18835810208,-111.007012462,-1.4466096156,5.83255484332,19.6515980113,-26.3968774775,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190315-UCincinnati-1,ea5e6f4a-475d-11e9-b188-48a472d32344,75.0973015279,,,6.11958768731,-0.810733031757,2.3089795006,0.254117159077,,,,82e9faca-475c-11e9-b188-48a472d32344
14,03/15/2019,04:07:28 PM,1,2,"Howard, Tyler",8900325,Right,NIA_EAG,"Johnson, Jeremy",8895092,Right,CIN_BEA,Stretch,1,Bottom,0,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.314368457,-1.95872720917,0.211584681427,2096.43726493,195.268857881,12:30,5.94616963123,-0.200625020805,5.68555268939,-26.4872440692,16.4031207176,4.48881312558,1.91270606848,0.370633595923,73.7631414819,-6.92176376135,1.05836440115,0.471358549086,,,,,,,,,,,,-2.34405571827,9.42118415697,0.180075345295,50.0,5.76516816709,-0.572996985441,-118.174065208,-4.84754404067,-3.27472947848,25.0583387109,-19.0123181247,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190315-UCincinnati-1,f157c81a-475d-11e9-b188-48a472d32344,79.9654033945,,,7.55122697514,-0.24715777852,1.70802823107,-0.401821481462,,,,82e9faca-475c-11e9-b188-48a472d32344
15,03/15/2019,04:07:43 PM,1,3,"Howard, Tyler",8900325,Right,NIA_EAG,"Johnson, Jeremy",8895092,Right,CIN_BEA,Stretch,1,Bottom,0,0,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,82.3336423264,-2.66066857813,-0.264625868153,2191.9231794,194.32719364,12:30,5.88824842407,-0.243189584698,5.73462564994,-24.1288369987,17.6363830638,4.51440246783,1.39832653012,-0.113387083379,74.7483119678,-7.17888652951,0.587471512569,0.465134877154,83.285930663,21.2292446324,-15.4499465083,2013.15120373,106.641207426,35.6163162564,-26.9744027198,266.686771254,262.954679803,-13.4765651542,3.67094665527,-2.50998390279,10.3117042583,0.262462327473,50.0,5.65216764705,0.414480411198,-119.613084935,-6.29599661537,-3.59544665399,25.4954368665,-17.4029647534,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190315-UCincinnati-1,01842a66-475e-11e9-b188-48a472d32344,81.0353692498,41.5978825272,3.59954669881,7.58533035858,3.33545428871,1.63682553146,0.132464000101,3.03208206939,1.59954112085,0.12952710494,82e9faca-475c-11e9-b188-48a472d32344
16,03/15/2019,04:08:16 PM,2,1,"Howard, Tyler",8900325,Right,NIA_EAG,"Bellini, Joey",8900233,Right,CIN_BEA,Stretch,1,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.3262089724,-0.0961638237238,0.46219058272,2096.54011468,193.267738499,12:30,6.00345315919,-0.16249480568,5.55760764148,-24.7472279041,16.8237369352,3.97617824406,3.85134490101,0.600641260094,75.2355682056,-4.71619784531,1.2062147783,0.464051916412,,,,,,,,,,,,-1.99002958837,8.99367539788,0.120026176549,50.0,5.97898351884,-1.09276706371,-119.785134585,-0.988182332683,-2.88975189267,23.2592319217,-19.1141972583,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190315-UCincinnati-1,0e292665-475e-11e9-b188-48a472d32344,81.2244819773,,,7.09064076681,-1.85045536013,3.57240382527,-0.67093374068,,,,82e9faca-475c-11e9-b188-48a472d32344
17,03/15/2019,04:08:28 PM,2,2,"Howard, Tyler",8900325,Right,NIA_EAG,"Bellini, Joey",8900233,Right,CIN_BEA,Stretch,1,Bottom,1,1,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,82.3959158548,-2.82849339897,-0.1324365358,2093.39014088,189.923930056,12:15,6.07062738098,-0.169770823173,5.62636005304,-18.1878514939,23.612088574,4.13800815804,1.91383526246,0.051499655994,74.8056894383,-6.22811785467,0.646174231138,0.465328173519,91.3362760743,-5.89260857437,-33.5222752468,,,,,21.4674087625,20.163347436,-28.6891450442,0.144467163086,-2.25569790724,13.501475609,0.178417598182,50.0,5.81832756681,0.147497361767,-119.685551802,-6.48093794272,-3.24290431506,25.0130488241,-12.763650838,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190315-UCincinnati-1,14f79777-475e-11e9-b188-48a472d32344,81.0017073242,2.09637119158,0.134437017536,7.59022641648,3.33573818807,2.12089039012,-0.0303992416045,3.10616047408,2.09637119158,-0.0328664329848,82e9faca-475c-11e9-b188-48a472d32344
18,03/15/2019,04:09:12 PM,3,1,"Howard, Tyler",8900325,Right,NIA_EAG,"Wiemer, Joey",1000014435,Right,CIN_BEA,Stretch,1,Bottom,2,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.9866041842,-1.40879709895,0.75785229927,2194.16247294,148.106220012,11:00,5.91245925636,-0.192916430651,5.53689766714,-39.4121771301,7.54302788368,-4.72145860692,1.31112287854,0.121929657436,71.916131352,-8.66094694983,-0.118817826499,0.49318900828,,,,,,,,,,,,2.68348743878,4.33388012721,0.13041463766,50.0,5.76410364497,-1.34010079324,-112.100682888,-3.948689651,3.46572228613,17.4287967918,-26.576845184,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190315-UCincinnati-1,31f3dd90-475e-11e9-b188-48a472d32344,76.425824356,,,5.0704728322,0.766723775191,1.21155233011,-0.120513732593,,,,82e9faca-475c-11e9-b188-48a472d32344
19,03/15/2019,04:09:24 PM,3,2,"Howard, Tyler",8900325,Right,NIA_EAG,"Wiemer, Joey",1000014435,Right,CIN_BEA,Stretch,1,Bottom,2,1,0,Curveball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,76.0574851956,-0.767787185916,0.953589300278,1986.16265184,130.230728974,10:15,6.01402470073,-0.267084838969,5.69365452168,-44.3859085704,4.77339027737,-5.6970389734,1.59961323162,0.146822971824,69.0985297679,-9.08416760185,-0.123602436524,0.504631502181,,,,,,,,,,,,3.37345128417,2.81639445308,0.19057741833,50.0,5.92238850091,-1.67856823807,-110.543137972,-2.73910295863,4.10637484211,22.6944862809,-28.7457579563,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190315-UCincinnati-1,3a8994f8-475e-11e9-b188-48a472d32344,74.6928726373,,,6.95895542768,4.00927452562,2.00334679268,-0.151029581171,,,,82e9faca-475c-11e9-b188-48a472d32344
20,03/15/2019,04:09:43 PM,3,3,"Howard, Tyler",8900325,Right,NIA_EAG,"Wiemer, Joey",1000014435,Right,CIN_BEA,Stretch,1,Bottom,2,1,1,Curveball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,73.1000334083,1.85833657134,1.11517367058,2063.03824884,157.369151737,11:15,6.03553456564,-0.495682799853,4.95858373594,-49.2250634518,4.6067304964,-1.94160805269,3.68988156329,0.396104060974,67.2548347997,-7.19866400749,0.756462860533,0.528069330257,58.5452163835,28.4384693796,165.605135848,4421.0322373,-107.341677879,12.0281707859,24.0364438876,130.561163767,49.7056209096,167.652528441,2.01344177246,1.31037817275,1.90362762302,0.389379652657,50.0,6.17567100063,-2.00746075424,-106.223631053,1.91889309583,1.50262410513,17.5778464102,-29.9911392154,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190315-UCincinnati-1,43d93a0a-475e-11e9-b188-48a472d32344,71.3777043305,22.0251831414,0.708681165411,5.84519860856,1.61139083317,3.71441472337,-0.393530499003,1.40528143571,3.68844320048,-0.396254377668,82e9faca-475c-11e9-b188-48a472d32344
21,03/15/2019,04:10:03 PM,3,4,"Howard, Tyler",8900325,Right,NIA_EAG,"Wiemer, Joey",1000014435,Right,CIN_BEA,Stretch,1,Bottom,2,1,2,Slider,Cutter,InPlay,Undefined,LineDrive,Out,1,0,,77.9889558054,-0.746392278042,-0.864424555937,2223.5192478,174.103414776,11:45,5.99139230882,-0.230090513096,5.34834743103,-38.6590138574,9.24362733114,-0.959330806818,2.06968272754,-1.12079893539,69.8151550894,-8.00264065547,-1.04577086399,0.498139806993,90.7602600557,22.599753944,12.164462949,3842.85456515,105.196987865,39.485814305,32.1491404609,303.646909578,296.617126242,25.4489844611,3.89168518066,0.199245957568,5.19373422861,0.308480240421,50.0,5.89765102594,1.73687732694,-113.181238879,-2.65040391947,0.25120005173,26.0560767787,-25.6260296012,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190315-UCincinnati-1,54cb72c4-475e-11e9-b188-48a472d32344,75.6662607404,48.9267380676,3.76815094127,8.17380071606,2.75582622038,2.25543701898,1.09641688137,2.53721628365,2.22546059343,1.1003885008,82e9faca-475c-11e9-b188-48a472d32344
22,03/15/2019,04:12:20 PM,1,1,"Kullman, AJ",8891773,Right,CIN_BEA,"Gabriele, Michael",8900330,Left,NIA_EAG,Windup,2,Top,0,0,0,Sinker,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,85.5048166471,-0.602017226764,-5.53778734533,2110.66246756,251.630667642,2:30,5.06216524163,2.44689233547,6.35189934147,-31.8158904369,5.51486586928,16.7136740608,1.85416369003,-1.27286287861,79.0047918632,-6.57725455393,-2.39795044038,0.439749052798,,,,,,,,,,,,-10.5136307999,3.16580183075,-2.05271707777,50.0,5.00314058195,11.5491711948,-124.071673787,-2.22383583385,-16.5666177176,22.2959508429,-27.1856073892,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190315-UCincinnati-1,a3b4cdd1-475e-11e9-b188-48a472d32344,85.7133773941,,,6.50002478391,-2.00872956879,1.44558816721,1.40933283925,,,,82e9faca-475c-11e9-b188-48a472d32344
23,03/15/2019,04:12:34 PM,1,2,"Kullman, AJ",8891773,Right,CIN_BEA,"Gabriele, Michael",8900330,Left,NIA_EAG,Windup,2,Top,0,1,0,Sinker,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.9329750068,-0.541298872808,-4.86836079181,2064.54068041,242.352534633,2:00,5.01972061206,2.48848448338,6.4929680678,-29.3592284431,9.27385383833,17.7728509088,2.07445973425,-0.509776462198,76.1493923157,-6.16318265872,-1.46205924147,0.447353869132,,,,,,,,,,,,-11.505220192,5.32195611481,-2.15496292219,50.0,4.96888518843,10.0106418125,-123.163695278,-1.96025848839,-17.29737386,29.30414752,-24.1728227608,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190315-UCincinnati-1,abf4b5c9-475e-11e9-b188-48a472d32344,84.2562881915,,,8.78358269108,-0.768437125685,1.83310081592,0.562324311448,,,,82e9faca-475c-11e9-b188-48a472d32344
24,03/15/2019,04:12:52 PM,1,3,"Kullman, AJ",8891773,Right,CIN_BEA,"Gabriele, Michael",8900330,Left,NIA_EAG,Windup,2,Top,0,1,1,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,71.0827080289,1.88103235008,-1.38245163643,2239.85343924,83.5943893117,8:45,5.77098890542,2.17441529314,5.6957082706,-57.7575536313,-1.96852866683,-17.0671013826,2.71172675871,-0.536247583107,65.3897683451,-8.87951445839,-4.58267176742,0.537583467169,78.9860004232,14.4114846088,-3.85449023695,1648.38056208,109.994308556,18.1096384159,-1.06920169536,207.29765319,206.712469952,1.786371519,2.33735046387,8.7466909734,-1.60768205723,-2.04792033525,50.0,5.89310488899,2.94947907123,-103.331254853,1.85215386745,9.40661198919,18.0724945038,-33.9030271336,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190315-UCincinnati-1,b82c0d2f-475e-11e9-b188-48a472d32344,70.1144637494,18.1109738406,2.32934975858,5.6929396838,2.52043124588,2.88221771391,0.448516304653,2.34501028367,2.85545555254,0.462360739519,82e9faca-475c-11e9-b188-48a472d32344
25,03/15/2019,04:13:30 PM,2,1,"Kullman, AJ",8891773,Right,CIN_BEA,"Giordano, Max",1000057529,Right,NIA_EAG,Stretch,2,Top,0,0,0,Sinker,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.1140594744,-0.2098384689,-5.25517736588,2067.57871468,253.206469209,2:30,5.12485792986,2.36304899089,6.28548717055,-33.5868435424,4.55511063654,15.2122422359,2.1317718571,-1.22551595661,77.7911866829,-6.54761385434,-2.38291331151,0.444501251832,,,,,,,,,,,,-9.80847759961,2.55194407214,-1.98283101419,50.0,5.09296312431,10.9192910675,-123.46217417,-1.41790331361,-15.1199835845,24.8747450125,-28.2401707362,CIN_BEA,NIA_EAG,UCincinnati,NCAA,AMER,20190315-UCincinnati-1,ca11674e-475e-11e9-b188-48a472d32344,84.7970087053,,,7.32287279146,-1.93095715254,1.73353277171,1.35862933246,,,,82e9faca-475c-11e9-b188-48a472d32344
