PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/02/2019,02:08:27 PM,1,2,"Hall, Tanner",1000002903,Left,MER_BEA,"Smith, Carter",1000049348,Left,FLO_SEM,Windup,1,Bottom,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.773430722,-1.53971516263,3.29849025626,1919.66794541,145.923927614,10:45,5.64003437806,-2.78352014275,6.61818439235,-19.0026340488,15.3337639334,-10.3942404681,2.64390027402,-0.625971479005,81.392493347,-5.14722937944,1.32188281058,0.421743973432,,,,,,,,,,,,6.64573111737,8.90285041921,2.56417039049,50.0,5.5275251849,-7.15156157321,-129.151459347,-4.01085379708,11.2532132171,26.2618511667,-17.0988563409,FLO_SEM,MER_BEA,DickHowserStadium,NCAA,ACC,20190302-DickHowserStadium-1,8f50cf8b-3d1e-11e9-af3f-484d7efb3b25,89.3726499858,,,7.380937375,-1.491308939,2.3760272991,0.562072780161,,,,b0a3c2f1-3d17-11e9-af3f-484d7efb3b25
12,03/02/2019,02:08:39 PM,1,3,"Hall, Tanner",1000002903,Left,MER_BEA,"Smith, Carter",1000049348,Left,FLO_SEM,Windup,1,Bottom,0,2,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,80.7601565142,-1.93529934749,4.25049867775,1476.83239585,123.325903152,10:00,5.41929400532,-2.97557446416,6.56474949529,-32.2484317237,9.58511770903,-14.637400414,0.952416362118,-0.292092016105,74.1024143626,-8.03470187725,1.46696392851,0.465515210174,,,,,,,,,,,,9.29363207701,5.84671410905,2.68939372562,50.0,5.27208588999,-8.34165980605,-117.302678795,-4.80401513886,12.929747104,22.4991079635,-24.0398192053,FLO_SEM,MER_BEA,DickHowserStadium,NCAA,ACC,20190302-DickHowserStadium-1,9680fc8f-3d1e-11e9-af3f-484d7efb3b25,80.9691621184,,,6.6577421516,1.85698162163,1.01436317805,0.303471399951,,,,b0a3c2f1-3d17-11e9-af3f-484d7efb3b25
13,03/02/2019,02:08:51 PM,1,4,"Hall, Tanner",1000002903,Left,MER_BEA,"Smith, Carter",1000049348,Left,FLO_SEM,Windup,1,Bottom,0,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.5564654846,-0.353328812979,4.02593204775,1746.01802191,143.913728056,10:45,5.67414527299,-2.69208189782,6.61948504377,-23.0099907234,11.4579768508,-8.37471614438,3.43231000651,0.302517905144,81.3213859017,-4.7178746623,2.43744915222,0.422551216361,,,,,,,,,,,,5.69812136989,6.43120186179,2.42249107161,50.0,5.64046389375,-8.82975541903,-128.792029786,-1.44143547365,9.61627124358,25.559377321,-21.320615028,FLO_SEM,MER_BEA,DickHowserStadium,NCAA,ACC,20190302-DickHowserStadium-1,9dcdc44a-3d1e-11e9-af3f-484d7efb3b25,89.2019122456,,,7.23507958281,-1.90601868233,3.14861693228,-0.440597162232,,,,b0a3c2f1-3d17-11e9-af3f-484d7efb3b25
14,03/02/2019,02:09:03 PM,1,5,"Hall, Tanner",1000002903,Left,MER_BEA,"Smith, Carter",1000049348,Left,FLO_SEM,Windup,1,Bottom,0,3,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.9232534742,-1.47097408112,4.24573817242,2031.02859022,139.366532239,10:45,5.52975478733,-2.79089756701,6.63595774319,-20.9740674553,13.1897454815,-11.3459142763,2.43141394559,0.157201369167,81.7808067278,-5.44522451823,2.09421412763,0.420682732305,,,,,,,,,,,,7.38643556139,7.68231894218,2.50878364042,50.0,5.42148269761,-9.27769336215,-129.262185411,-3.91719517883,12.5726037275,25.4249255098,-19.0978156474,FLO_SEM,MER_BEA,DickHowserStadium,NCAA,ACC,20190302-DickHowserStadium-1,a51f50bb-3d1e-11e9-af3f-484d7efb3b25,89.5981071402,,,7.14244674634,-1.42776285906,2.15394317271,-0.257889343152,,,,b0a3c2f1-3d17-11e9-af3f-484d7efb3b25
15,03/02/2019,02:09:15 PM,1,6,"Hall, Tanner",1000002903,Left,MER_BEA,"Smith, Carter",1000049348,Left,FLO_SEM,Windup,1,Bottom,0,3,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,88.8457234154,-1.78775184794,3.63648193093,1901.92609516,143.47662269,10:45,5.60482002471,-2.76082689133,6.65126564583,-20.0908267086,14.1786226187,-10.5244467287,2.29075754528,-0.30559840715,81.4940644403,-5.60124036707,1.63487028222,0.421332617407,102.192423517,1.1475722089,8.28763111186,1464.72836327,,,,71.0035020664,66.9858948649,10.2403489376,0.505924682617,6.816923339,8.34075363093,2.52058128503,50.0,5.47613063087,-7.91775614383,-129.200669108,-4.60098178057,11.5516215288,26.2877575782,-18.0402194934,FLO_SEM,MER_BEA,DickHowserStadium,NCAA,ACC,20190302-DickHowserStadium-1,ac51e01f-3d1e-11e9-af3f-484d7efb3b25,89.4599064109,2.3235450828,0.475794529049,7.35165897514,0.295029263869,2.17979143245,0.274066628821,0.184797310766,2.1687864842,0.271019855722,b0a3c2f1-3d17-11e9-af3f-484d7efb3b25
16,03/02/2019,02:09:48 PM,2,1,"Hall, Tanner",1000002903,Left,MER_BEA,"Flowers, J.C.",8899401,Right,FLO_SEM,Windup,1,Bottom,1,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,78.9519730747,-0.463094053515,3.84669630062,1355.14963217,117.46963824,10:00,5.42871602898,-3.09109819515,6.82000784633,-34.7021583155,8.49262964244,-16.4134361402,2.11348717696,-0.944772097916,72.4487502659,-7.07145085703,0.709982221835,0.47302837339,,,,,,,,,,,,10.2300068597,4.86685597742,2.84989851977,50.0,5.3857139495,-7.33178425406,-114.850143376,-1.75616933723,13.6599126147,21.330147398,-25.6754383138,FLO_SEM,MER_BEA,DickHowserStadium,NCAA,ACC,20190302-DickHowserStadium-1,bf8e7e38-3d1e-11e9-af3f-484d7efb3b25,79.6831197482,,,6.50322280882,-0.456331687161,1.87663836977,0.923682623533,,,,b0a3c2f1-3d17-11e9-af3f-484d7efb3b25
17,03/02/2019,02:10:00 PM,2,2,"Hall, Tanner",1000002903,Left,MER_BEA,"Flowers, J.C.",8899401,Right,FLO_SEM,Windup,1,Bottom,1,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,89.470254972,-2.06853072236,4.14898636832,1882.85343645,130.171358393,10:15,5.62990274527,-2.81799060244,6.58272909825,-21.7650664114,12.1039704476,-14.3753678363,1.91492805363,-0.207526570086,82.2456034918,-6.18769159061,1.42230051389,0.418863909278,75.6576032898,5.0474503094,168.349070863,,,,,,,,,9.03881824018,7.23415213256,2.53999087806,50.0,5.47871605417,-9.02086255208,-130.01165784,-5.32924728445,15.5448028626,26.0387023144,-19.7328791701,FLO_SEM,MER_BEA,DickHowserStadium,NCAA,ACC,20190302-DickHowserStadium-1,c7573917-3d1e-11e9-af3f-484d7efb3b25,89.9871669204,,,7.22465148027,-0.185717524459,1.73912748047,0.169075709877,-0.244555877425,1.73259505938,0.167714782281,b0a3c2f1-3d17-11e9-af3f-484d7efb3b25
18,03/02/2019,02:10:20 PM,2,3,"Hall, Tanner",1000002903,Left,MER_BEA,"Flowers, J.C.",8899401,Right,FLO_SEM,Windup,1,Bottom,1,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.4349031602,-2.54899059956,2.60157104774,1874.906803,152.280140595,11:00,5.61183658955,-2.84058936086,6.60122856101,-17.3832721557,17.3657053862,-9.142046358,1.8244392046,-1.21778533743,80.8551470211,-5.84917705584,0.858884322321,0.424270204684,,,,,,,,,,,,5.79603581806,10.3341485535,2.66730324019,50.0,5.43074547458,-5.58858495741,-128.62465649,-6.21829525835,9.69468042884,27.0718098832,-14.8887399635,FLO_SEM,MER_BEA,DickHowserStadium,NCAA,ACC,20190302-DickHowserStadium-1,d207a808-3d1e-11e9-af3f-484d7efb3b25,88.8404985904,,,7.5797561391,-0.558704760286,1.61956619853,1.18947913547,,,,b0a3c2f1-3d17-11e9-af3f-484d7efb3b25
19,03/02/2019,02:10:35 PM,2,4,"Hall, Tanner",1000002903,Left,MER_BEA,"Flowers, J.C.",8899401,Right,FLO_SEM,Windup,1,Bottom,1,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,89.43748125,-0.765538690841,2.08456112926,1863.50618871,153.999254735,11:15,5.72956503698,-2.65953794619,6.63760684418,-14.3661906973,19.558982428,-9.55542590695,3.83114018875,-1.54687618141,81.3819633353,-3.50854589193,0.258437772978,0.419210888748,,,,,,,,,,,,5.90635878344,11.0712789893,2.5229116839,50.0,5.67196818122,-4.47244394268,-130.234398786,-2.14410906866,10.0990096728,28.4849161526,-13.2437807377,FLO_SEM,MER_BEA,DickHowserStadium,NCAA,ACC,20190302-DickHowserStadium-1,dafa57b4-3d1e-11e9-af3f-484d7efb3b25,89.9126848391,,,8.0555179147,-1.89684343346,3.6221422428,1.53581247071,,,,b0a3c2f1-3d17-11e9-af3f-484d7efb3b25
20,03/02/2019,02:10:50 PM,2,5,"Hall, Tanner",1000002903,Left,MER_BEA,"Flowers, J.C.",8899401,Right,FLO_SEM,Windup,1,Bottom,1,3,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,89.7775167726,-1.77451213266,4.62274258511,1788.45906371,151.888658168,11:00,5.59600195783,-2.84607261687,6.66432271374,-18.1531197748,15.4573486994,-8.27426975701,2.45394869311,0.702881910135,82.3235033919,-5.21898053789,3.05281205452,0.417261967252,76.7138190978,31.8580349259,-16.0282087343,2520.34377898,105.694138729,54.6076255211,-30.4750197418,282.336887173,278.588691916,-15.163615284,4.24210876465,5.83265675441,9.04626789591,2.5393336804,50.0,5.46930782525,-10.3116573696,-130.401387218,-4.56276744787,10.0740382245,26.6318577196,-16.5495308779,FLO_SEM,MER_BEA,DickHowserStadium,NCAA,ACC,20190302-DickHowserStadium-1,e3ed061a-3d1e-11e9-af3f-484d7efb3b25,90.3326434693,61.0771340513,4.1721346043,7.45401338072,1.52067830754,2.46345561622,-0.697331504631,1.31976273958,2.44507861327,-0.708047181393,b0a3c2f1-3d17-11e9-af3f-484d7efb3b25
21,03/02/2019,02:11:28 PM,3,1,"Hall, Tanner",1000002903,Left,MER_BEA,"Mendoza, Drew",8889826,Left,FLO_SEM,Windup,1,Bottom,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,90.060668218,-1.5384835844,5.459926589,1669.18600825,155.906069351,11:15,5.69124907164,-2.78908553024,6.69966455369,-19.0014269814,14.3028555515,-6.41016150757,2.69446036941,1.68373453046,82.9179882577,-5.13446386152,4.24865305637,0.415357024319,,,,,,,,,,,,4.96029051057,8.32655507411,2.42843875953,50.0,5.58099765936,-12.3130602515,-130.698844188,-4.05855992058,8.64345141843,25.6407927629,-17.6647825946,FLO_SEM,MER_BEA,DickHowserStadium,NCAA,ACC,20190302-DickHowserStadium-1,f5d2655f-3d1e-11e9-af3f-484d7efb3b25,90.7469341176,,,7.14267996034,-2.24094510665,2.35568703777,-1.95234627274,,,,b0a3c2f1-3d17-11e9-af3f-484d7efb3b25
22,03/02/2019,02:11:42 PM,3,2,"Hall, Tanner",1000002903,Left,MER_BEA,"Mendoza, Drew",8889826,Left,FLO_SEM,Windup,1,Bottom,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.4190071488,0.438616137691,3.36601100404,2024.95758661,226.727703853,1:30,5.6320199677,-3.02364015505,6.60360858333,-42.2683562623,4.00076818863,4.29583639712,2.51210702959,0.420976541682,70.6876058107,-7.53965506348,4.17989613572,0.489572662557,,,,,,,,,,,,-1.47914022222,2.09506308123,2.79264805002,50.0,5.64396986908,-6.64554778839,-111.21539614,-0.173780728647,-1.8604053689,19.1578238013,-29.538959235,FLO_SEM,MER_BEA,DickHowserStadium,NCAA,ACC,20190302-DickHowserStadium-1,03b2084f-3d1f-11e9-af3f-484d7efb3b25,76.9903620113,,,5.73140133809,-1.05362463141,2.17491738943,-0.602463059024,,,,b0a3c2f1-3d17-11e9-af3f-484d7efb3b25
23,03/02/2019,02:11:57 PM,3,3,"Hall, Tanner",1000002903,Left,MER_BEA,"Mendoza, Drew",8889826,Left,FLO_SEM,Windup,1,Bottom,2,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,90.6184692682,-2.40870009074,3.82234636254,1907.2496457,148.349747273,11:00,5.67413789475,-2.79491792574,6.92965840801,-17.3132411616,15.3920752032,-9.50684226189,2.03265628237,-0.102679277353,82.9092331588,-5.71468909839,2.00322242369,0.411605051046,77.0501990311,41.4081359972,-111.125810501,5506.17964598,,,,,,,,6.39427789275,9.29596976049,2.55979151147,50.0,5.5173980658,-8.54865385486,-131.734468313,-6.01398828662,11.2308363463,28.1152058779,-15.8467138971,FLO_SEM,MER_BEA,DickHowserStadium,NCAA,ACC,20190302-DickHowserStadium-1,0d27d1cc-3d1f-11e9-af3f-484d7efb3b25,91.5741350241,,,7.70923610943,0.856548236277,1.97636929816,0.0831980235776,0.877117297804,1.97844340539,0.0839095307373,b0a3c2f1-3d17-11e9-af3f-484d7efb3b25
24,03/02/2019,02:12:16 PM,3,4,"Hall, Tanner",1000002903,Left,MER_BEA,"Mendoza, Drew",8889826,Left,FLO_SEM,Windup,1,Bottom,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.2062991912,-0.706562094256,3.32503432501,,235.640553936,1:45,5.65025462759,-3.05165782713,6.49279074939,-41.5931807808,2.82256822708,4.18960519387,1.53449159094,0.352883955415,72.4250278732,-8.52489194511,4.11770264992,0.479667190481,,,,,,,,,,,,-1.41217601587,1.74496408915,2.81697569071,50.0,5.58218563542,-6.71747334903,-113.789213415,-2.46340459946,-1.85731727884,20.2685832687,-29.8790428933,FLO_SEM,MER_BEA,DickHowserStadium,NCAA,ACC,20190302-DickHowserStadium-1,17f277da-3d1f-11e9-af3f-484d7efb3b25,78.5802682966,,,5.78127131795,0.739841482859,1.43208841731,-0.401678863877,,,,b0a3c2f1-3d17-11e9-af3f-484d7efb3b25
25,03/02/2019,02:14:27 PM,1,1,"Van Eyk, C.J.",8898937,Right,FLO_SEM,"Johnson, Kel",3146,Right,MER_BEA,Windup,2,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.2123496937,-2.69166542876,-3.97885609956,2395.85659484,218.452239541,1:15,5.99371329996,2.87026463451,6.17915457279,-15.7107419771,15.4568401816,12.2971730613,2.19128979587,0.215225555086,86.1146915957,-5.65128192525,-1.65862321469,0.401812159274,,,,,,,,,,,,-7.80215886899,9.16850811605,-2.57601613503,50.0,5.78204544815,9.11192219897,-136.748047221,-6.95515303242,-14.7815781567,30.0089722561,-14.8038537715,FLO_SEM,MER_BEA,DickHowserStadium,NCAA,ACC,20190302-DickHowserStadium-1,6132a2b9-3d1f-11e9-af3f-484d7efb3b25,93.8059629386,,,8.09765809794,-0.493692615206,2.00010941655,-0.161522433146,,,,b0a3c2f1-3d17-11e9-af3f-484d7efb3b25
