PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/22/2019,07:01:11 PM,4,1,"Hassall, Griffin",1000030108,Right,KAN_WIL,"Simpson, Colin",8891901,Left,OKL_COW,Windup,3,Bottom,2,0,0,Undefined,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.81361945,-1.75648338455,-4.20018474999,2146.91413855,236.123665697,1:45,6.44601950173,1.85920603175,5.68050540505,-35.8040481884,10.7891408949,16.1355213004,1.82032039592,-0.717917045447,71.4407491104,-8.41456125793,-1.18108344599,0.491284131678,,,,,,,,,,,,-9.81263096616,6.26765719772,-1.51542146336,50.0,6.27551431886,7.8167142362,-112.889373956,-4.52237644412,-12.657365257,20.6333464281,-24.0893639565,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190322-OKState-1,c35681a9-4cfe-11e9-9f57-aced5cacee54,76.7221534153,,,6.37287033961,1.28575709904,1.80092957938,0.720606208483,,,,d123e631-4cfd-11e9-9f57-aced5cacee54
12,03/22/2019,07:01:49 PM,4,2,"Hassall, Griffin",1000030108,Right,KAN_WIL,"Simpson, Colin",8891901,Left,OKL_COW,Windup,3,Bottom,2,0,1,Undefined,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,77.033527412,-1.4556783367,-4.54726320614,2144.69974392,233.316380266,1:45,6.58952564971,2.02499438788,5.32970589076,-34.9991774468,13.3052015688,17.9219195681,2.30266362978,-0.756544783343,70.4563935484,-7.93729163592,-1.21303028067,0.500224282573,94.3425041917,-2.09798834217,65.0263113305,,,,,34.8686923781,34.1093388143,62.214412399,0.25301940918,-10.7756538826,7.45294888048,-1.62656771913,50.0,6.43297567817,8.32889254134,-111.644187943,-3.92083922708,-13.5696701761,20.5255771083,-22.7886266369,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190322-OKState-1,db65c542-4cfe-11e9-9f57-aced5cacee54,75.3509532309,2.51017492322,0.249231684946,6.57713386357,3.12905346017,2.53788659027,0.718452613755,2.92458455794,2.51017492322,0.7231932269,d123e631-4cfd-11e9-9f57-aced5cacee54
13,03/22/2019,07:02:17 PM,4,3,"Hassall, Griffin",1000030108,Right,KAN_WIL,"Simpson, Colin",8891901,Left,OKL_COW,Windup,3,Bottom,2,0,2,Undefined,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,85.4332161875,-0.1178064183,-2.19159067323,2013.69464735,223.746087866,1:30,7.00161341419,1.33973555146,5.76506302452,-24.834555886,14.0242934179,13.458476147,4.82236075839,0.42087357969,76.9515505158,-4.80652527845,0.354401828479,0.448659105732,,,,,,,,,,,,-7.96102902379,7.59630199999,-1.16660920466,50.0,6.97704998088,4.32728394167,-124.131344353,-1.03617863446,-12.230514378,28.4111362775,-20.5038636402,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190322-OKState-1,e7212061-4cfe-11e9-9f57-aced5cacee54,84.0111702617,,,8.48166567172,-1.61631773934,4.55893887814,-0.444176875158,,,,d123e631-4cfd-11e9-9f57-aced5cacee54
14,03/22/2019,07:02:40 PM,4,4,"Hassall, Griffin",1000030108,Right,KAN_WIL,"Simpson, Colin",8891901,Left,OKL_COW,Windup,3,Bottom,2,1,2,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,77.8819735511,-1.55721338523,-2.82678513521,2243.43705047,240.182110107,2:00,6.55488223104,1.9585027076,5.53721025357,-34.8985652852,12.6335166374,22.1213789738,2.18926357975,1.15807097512,70.1080754389,-8.1019963213,1.35375503573,0.496209342547,93.4571392675,12.2893835125,12.0526855535,880.656207208,106.788893087,11.0301489765,26.384205923,169.693468078,169.693468078,15.2949682404,1.51135253906,-12.8110794187,7.29721346448,-1.72781745121,50.0,6.39726424707,4.92326504041,-112.964380725,-4.10731765456,-16.1952599923,24.7382075091,-22.9491998599,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190322-OKState-1,f9066f96-4cfe-11e9-9f57-aced5cacee54,75.960634533,11.913082413,1.51197185522,7.7738981122,2.3704450283,2.32391826234,-1.13626662787,2.18193760055,2.29748833439,-1.14045971997,d123e631-4cfd-11e9-9f57-aced5cacee54
15,03/22/2019,07:03:30 PM,5,1,"Hassall, Griffin",1000030108,Right,KAN_WIL,"Boone, Trevor",9999352,Right,OKL_COW,Windup,3,Bottom,2,0,0,Undefined,Fastball,InPlay,Undefined,LineDrive,Single,0,1,,84.2388357662,-2.91100460525,-3.17392408791,2051.06136472,218.283061433,1:15,7.10110811442,1.05771534615,5.94493966056,-20.0224007615,19.6771016727,15.5600559715,2.72637293479,-0.592190162779,76.3018385546,-6.68081204317,-0.229260835103,0.453486173437,102.538980064,8.29780292201,-23.7297404621,2690.42394084,98.2828310909,5.47227293357,-49.4011436746,144.012242821,141.864224502,-28.0437193033,1.11621765137,-9.41643031007,11.5668250389,-0.813873380887,50.0,6.85800782359,6.30909762926,-122.215209637,-6.82645031819,-14.0843252789,26.5785843279,-14.8733389533,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190322-OKState-1,13de677e-4cff-11e9-9f57-aced5cacee54,83.1169255623,7.7914102915,1.09685787385,7.93699721152,2.17196642704,2.81442993241,0.588845712145,1.96711075764,2.79062858921,0.589816422003,d123e631-4cfd-11e9-9f57-aced5cacee54
16,03/22/2019,07:05:16 PM,6,1,"Hassall, Griffin",1000030108,Right,KAN_WIL,"Carter, Bryce",8884099,Left,OKL_COW,Undefined,3,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.3524422147,1.96134614208,-1.15901669907,2067.62946384,63.3255112088,8:00,6.89410354993,1.51627226413,5.61000492474,-53.4025293685,-1.29150924908,-2.47320529903,4.2754408761,0.228353150218,67.7284335954,-7.96365985835,-1.62099038565,0.519560715047,,,,,,,,,,,,1.01097756945,-1.21058550458,-1.41577224526,50.0,7.0272049583,2.22827038504,-106.693666897,2.14937801341,1.1702713111,17.6319377637,-33.5753788415,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190322-OKState-1,5280fbf8-4cff-11e9-9f57-aced5cacee54,72.5466253115,,,5.62400861938,-1.71027026344,3.81949936273,-0.139014691592,,,,d123e631-4cfd-11e9-9f57-aced5cacee54
17,03/22/2019,07:05:43 PM,6,2,"Hassall, Griffin",1000030108,Right,KAN_WIL,"Carter, Bryce",8884099,Left,OKL_COW,Windup,3,Bottom,2,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.0167794201,2.50626067784,-0.986301392304,2159.52491186,72.9104090778,8:30,6.78724427662,1.54150007094,5.74168618363,-56.0113894488,-1.95182803616,-6.18329371502,4.45471205536,0.107919923486,66.1966496907,-7.95368294088,-2.14662579831,0.529185306952,,,,,,,,,,,,3.04134634619,-1.74986104565,-1.4558311053,50.0,6.96135413717,1.96910660669,-104.702161913,3.07471714247,3.37355359578,17.8027744972,-34.1150474927,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190322-OKState-1,64664b3e-4cff-11e9-9f57-aced5cacee54,71.2271788841,,,5.8201297294,-1.95773917621,3.96020069213,0.0210718231791,,,,d123e631-4cfd-11e9-9f57-aced5cacee54
18,03/22/2019,07:06:06 PM,6,3,"Hassall, Griffin",1000030108,Right,KAN_WIL,"Carter, Bryce",8884099,Left,OKL_COW,Windup,3,Bottom,2,2,0,Undefined,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,77.8782356637,0.00577433280386,-3.56417765155,2115.4176856,222.02038557,1:30,6.55622935352,2.01416838759,5.55343351677,-28.9870181525,18.2967293502,16.5262987114,4.14604965313,0.0572125140005,70.0792885714,-5.44402522825,-0.452214096203,0.494911406223,,,,,,,,,,,,-9.99695997611,9.78608117843,-1.71680841778,50.0,6.5380006032,6.54662434087,-112.971662742,-0.848122098652,-12.7157874215,23.6089312035,-19.7264916739,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190322-OKState-1,746a1ceb-4cff-11e9-9f57-aced5cacee54,76.1598460799,,,7.79894709229,-1.40984327948,3.86822634844,-0.039715142266,,,,d123e631-4cfd-11e9-9f57-aced5cacee54
19,03/22/2019,07:06:28 PM,6,4,"Hassall, Griffin",1000030108,Right,KAN_WIL,"Carter, Bryce",8884099,Left,OKL_COW,Windup,3,Bottom,2,3,0,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.2359845189,-4.02729253899,-3.09193933516,2069.21969528,204.750391918,12:45,6.99607520124,1.2950427693,5.90243135936,-16.4007439357,23.6728559735,10.9309026079,1.87973846449,-0.666659548257,75.8544069234,-7.11608785681,-1.01924741161,0.455617815347,,,,,,,,,,,,-6.9372623134,14.1508385715,-1.05293023429,50.0,6.66272424469,6.26182147984,-122.017476932,-9.09714677387,-10.2797949403,27.8367761683,-11.2050103139,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190322-OKState-1,7f40a449-4cff-11e9-9f57-aced5cacee54,82.7280568307,,,8.38157759547,0.18168069776,1.7246147634,0.688017131849,,,,d123e631-4cfd-11e9-9f57-aced5cacee54
20,03/22/2019,07:06:50 PM,6,5,"Hassall, Griffin",1000030108,Right,KAN_WIL,"Carter, Bryce",8884099,Left,OKL_COW,Windup,3,Bottom,2,3,1,Undefined,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.8201851444,-0.82423178847,-3.77681922296,2013.74942528,246.932841268,2:15,6.46309417835,1.75849971927,5.58729141967,-40.0601927302,8.30308757567,19.6040543797,2.35346220877,-0.139220346632,69.8286887997,-8.30909683192,-0.0916215925266,0.500529170865,,,,,,,,,,,,-11.6623494602,4.69855149227,-1.44682448655,50.0,6.36662037822,6.78442180898,-111.442492182,-2.77622760112,-14.502149343,22.1227177807,-26.3313926088,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190322-OKState-1,8ea4c231-4cff-11e9-9f57-aced5cacee54,75.3050545605,,,6.99149634475,-0.375467782959,2.08708660047,0.139815234362,,,,d123e631-4cfd-11e9-9f57-aced5cacee54
21,03/22/2019,07:07:14 PM,6,6,"Hassall, Griffin",1000030108,Right,KAN_WIL,"Carter, Bryce",8884099,Left,OKL_COW,Windup,3,Bottom,2,3,2,Undefined,ChangeUp,BallCalled,Walk,Undefined,Undefined,0,0,,77.6658839094,-2.31313823367,-4.18217178806,2057.80008674,240.529219202,2:00,6.32907605918,1.98357171063,5.5902680792,-39.7168356794,8.19852021284,14.5878161005,0.852826207542,-0.712246305184,70.0482915962,-9.74311203126,-1.42703659475,0.498205912741,,,,,,,,,,,,-9.2687046903,5.19740854356,-1.63388620959,50.0,6.10509756718,7.79648663436,-112.442305375,-5.71279950956,-11.5991796852,24.668167614,-25.6698305876,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190322-OKState-1,9a189c06-4cff-11e9-9f57-aced5cacee54,75.6562207658,,,7.61759231323,4.40635337311,1.35338627341,0.633011350728,,,,d123e631-4cfd-11e9-9f57-aced5cacee54
22,03/22/2019,07:07:55 PM,7,1,"Hassall, Griffin",1000030108,Right,KAN_WIL,"McCusker, Carson",1000023977,Right,OKL_COW,Windup,3,Bottom,2,0,0,Undefined,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,76.255582405,-1.57093328404,-4.40565034743,1994.57809481,252.838794526,2:30,6.30998092175,1.72136083723,5.66883150123,-43.1272063262,6.20081147417,20.2298922839,1.24685274584,-0.708049708115,69.0663722727,-9.64186515766,-0.587407900523,0.505496729847,,,,,,,,,,,,-12.3300848462,3.85299736825,-1.36172819805,50.0,6.15047898948,7.93681273889,-110.469628476,-4.26295805525,-14.9641086955,22.9635045984,-27.4979516649,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190322-OKState-1,b4f09258-4cff-11e9-9f57-aced5cacee54,74.5650254405,,,7.18921013224,2.27398395412,1.39135434584,0.69871829944,,,,d123e631-4cfd-11e9-9f57-aced5cacee54
23,03/22/2019,07:08:15 PM,7,2,"Hassall, Griffin",1000030108,Right,KAN_WIL,"McCusker, Carson",1000023977,Right,OKL_COW,Windup,3,Bottom,2,1,0,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.7897506021,-3.4974979166,-2.58535630881,2042.81573714,205.808568803,12:45,7.04430358446,1.07722529319,5.83689907161,-19.7250936875,20.9029234879,10.1271983491,2.14294056198,-0.483060977045,75.3214893464,-7.21316519207,-0.663522036225,0.458758719699,,,,,,,,,,,,-6.34870955884,12.4867059784,-0.872575268778,50.0,6.74767311869,5.17786238338,-121.459353455,-8.02793102083,-9.29432421259,28.2239975345,-13.8938779745,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190322-OKState-1,bde33aee-4cff-11e9-9f57-aced5cacee54,82.1616568855,,,8.46826125572,-0.157683218916,1.94186401194,0.500364999407,,,,d123e631-4cfd-11e9-9f57-aced5cacee54
24,03/22/2019,07:08:35 PM,7,3,"Hassall, Griffin",1000030108,Right,KAN_WIL,"McCusker, Carson",1000023977,Right,OKL_COW,Windup,3,Bottom,2,1,1,Undefined,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,85.6141199722,-3.36599613094,-2.08454269732,2146.4444252,198.634470708,12:30,7.11010056808,1.2058051212,5.85271222232,-14.6112830179,24.3575688275,8.22589981638,2.75970609129,-0.0461611773102,76.5861574035,-6.12907278793,-0.519958742136,0.449293694305,98.0163203144,48.2622857599,4.19439143195,5046.98644755,107.838804828,120.241940365,21.6977243182,278.175267944,96.3329255456,17.2678990422,6.02376403809,-5.17804815753,14.361882099,-1.04140656152,50.0,6.82828021817,4.26547108122,-124.141013091,-7.75569653179,-7.89239138426,30.2432712915,-10.283639064,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190322-OKState-1,cea81ed1-4cff-11e9-9f57-aced5cacee54,83.8925117332,139.970306854,1.40679962274,9.0279625687,2.74781536366,2.90169581617,0.0335412792111,2.47712090756,2.87297645135,0.0361947464272,d123e631-4cfd-11e9-9f57-aced5cacee54
25,03/22/2019,07:11:01 PM,1,1,"Elliott, Jensen",8891895,Right,OKL_COW,"Ceballos, Chris",8891440,Right,KAN_WIL,Windup,4,Top,0,0,0,Undefined,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.8992328714,-3.30294997132,-3.78589732772,2173.73938823,209.566708589,1:00,6.89081549329,1.79762994284,5.68251660052,-17.13568061,17.6694260237,10.042620566,2.37433621232,-0.899087878601,81.5145100708,-6.52808030558,-1.88825333181,0.424612722568,,,,,,,,,,,,-6.68117480661,10.6234623596,-1.48507859687,50.0,6.60173644751,8.3699741014,-131.597866277,-8.18838432081,-11.4795918416,33.187903054,-13.9208198411,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190322-OKState-1,20506f98-4d00-11e9-9f57-aced5cacee54,88.7688345586,,,9.38472280068,-0.469397598924,2.15614627449,0.95995143832,,,,d123e631-4cfd-11e9-9f57-aced5cacee54
26,03/22/2019,07:11:14 PM,1,2,"Elliott, Jensen",8891895,Right,OKL_COW,"Ceballos, Chris",8891440,Right,KAN_WIL,Windup,4,Top,0,0,1,Undefined,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.6313091743,-2.46909247216,-2.65084020118,2144.03124395,207.04347803,1:00,6.82704909159,2.24122724213,6.00702048265,-19.9469965641,16.0108536423,8.19050572784,2.87371921685,0.466444528442,79.7289136315,-6.24477448338,-1.09329859694,0.431587023002,90.8131380714,-20.4916557356,-55.2019608669,,,,,10.2040778157,9.36523760268,-44.1897712058,0.0670245361328,-5.33729284098,9.53223388236,-2.03768861995,50.0,6.6223615886,5.70128047035,-128.644348482,-6.17372115665,-8.7781658603,31.3082247219,-16.4965257876,OKL_COW,KAN_WIL,OKState,NCAA,BIG12,20190322-OKState-1,29431836-4d00-11e9-9f57-aced5cacee54,87.3343601922,3.00864152658,0.0603944764071,8.9023955428,2.88850295548,3.03321277801,-0.495186800536,2.65983226847,3.00864152658,-0.490635732765,d123e631-4cfd-11e9-9f57-aced5cacee54
