PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/20/2019,06:38:25 PM,3,3,"Huff, Chance",8890974,Right,VAN_COM,"Craig, Tanner",1000025401,Right,EVA_ACE,Windup,1,Top,2,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,92.2801259563,-4.62732760049,-2.16583897855,2183.09284287,231.470218622,1:45,6.10952968935,1.36383392831,5.96710718452,-20.2390579628,13.0020214415,16.3676029195,0.120739275208,0.71899650238,83.5470412575,-8.42129453429,0.940832785284,0.414962715718,,,,,,,,,,,,-9.57872671425,8.54609158258,-1.20143444094,50.0,5.7312178923,4.52148950237,-133.699392211,-11.490529487,-17.0824662155,32.7945824957,-16.9331584998,VAN_COM,EVA_ACE,Vanderbilt,NCAA,SEC,20190220-Vanderbilt-1,ffabbaac-3570-11e9-9ea3-74e5f9ab4644,90.8331642662,,,8.73308469883,-0.339010105601,-0.141513489669,-0.74968453074,,,,c58e9cd3-e433-4f12-ab4e-c713ce159572
12,02/20/2019,06:38:50 PM,3,4,"Huff, Chance",8890974,Right,VAN_COM,"Craig, Tanner",1000025401,Right,EVA_ACE,Windup,1,Top,2,2,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.2501347036,-1.28368091758,-3.03759230103,2131.2108015,233.318674608,1:45,6.07875605671,1.32390143228,6.14043166003,-19.5021158999,13.683816505,18.4126307298,3.26555507225,0.0488346906302,82.3433004965,-5.00627941301,0.484509136256,0.414618360961,,,,,,,,,,,,-11.1476450042,7.94272202443,-1.10193553688,50.0,5.97099621889,6.5280186069,-133.921442472,-3.61801728959,-19.7417033552,35.6256130723,-18.1080407153,VAN_COM,EVA_ACE,Vanderbilt,NCAA,SEC,20190220-Vanderbilt-1,09cab9bf-3571-11e9-9ea3-74e5f9ab4644,90.9086043218,,,9.9068342071,-1.58018143452,2.99638888541,-0.0804423866809,,,,c58e9cd3-e433-4f12-ab4e-c713ce159572
13,02/20/2019,06:39:10 PM,3,5,"Huff, Chance",8890974,Right,VAN_COM,"Craig, Tanner",1000025401,Right,EVA_ACE,Windup,1,Top,2,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.3708548369,-0.695171128977,-1.42366993631,2550.79928244,41.880977633,7:30,5.85273098529,1.71705361382,5.61324220357,-44.5461448327,-3.96055988187,-3.51701861854,1.49156617141,0.0950850574584,76.6695271071,-8.97339590236,-2.08293200842,0.458519091486,,,,,,,,,,,,1.46922677277,-1.91625534617,-1.59335762647,50.0,5.76496773766,3.12525657432,-121.24724098,-2.88916186102,2.1793253188,24.4952307395,-35.0164578227,VAN_COM,EVA_ACE,Vanderbilt,NCAA,SEC,20190220-Vanderbilt-1,1a751854-3571-11e9-9ea3-74e5f9ab4644,82.2045956668,,,6.70132772981,-1.04671806618,1.09269603353,-0.00473184055381,,,,c58e9cd3-e433-4f12-ab4e-c713ce159572
14,02/20/2019,06:42:14 PM,1,1,"Gray, Shane",1000059644,Right,EVA_ACE,"Davis, Cooper",8899282,Left,VAN_COM,Windup,1,Bottom,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,88.5362826462,-2.80833972182,-1.29554101063,2389.0440915,197.000358318,12:30,6.09790858585,1.1151259966,5.74131260131,-12.2917042084,24.034862029,7.35880160399,2.45628813098,0.522013188553,79.5921173451,-5.12481716075,0.0975024017947,0.433794151476,,,,,,,,,,,,-4.38888313968,13.8689375376,-1.0119349555,50.0,5.85701977118,2.66639924571,-128.525791406,-6.70762621829,-7.21598578765,30.8806037678,-9.37142361162,VAN_COM,EVA_ACE,Vanderbilt,NCAA,SEC,20190220-Vanderbilt-1,870f9fe2-3571-11e9-9ea3-74e5f9ab4644,86.8900062228,,,8.94416530112,2.24658388128,2.53041001824,-0.520785702541,,,,c58e9cd3-e433-4f12-ab4e-c713ce159572
15,02/20/2019,06:42:54 PM,1,2,"Gray, Shane",1000059644,Right,EVA_ACE,"Davis, Cooper",8899282,Left,VAN_COM,Windup,1,Bottom,0,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.9313576876,-3.7716401967,-1.54572185023,2407.49370795,196.480876831,12:30,6.12424122799,1.17806628499,5.61272685274,-10.5803455504,26.805712636,7.94088256148,1.71633147937,0.396929966233,78.3741858147,-5.76636817571,-0.0394461043171,0.440074654955,,,,,,,,,,,,-4.8139043154,15.740878058,-1.05116559483,50.0,5.79530660013,3.17698339878,-127.40171319,-8.74933483017,-7.70901449683,32.432508782,-6.9665144652,VAN_COM,EVA_ACE,Vanderbilt,NCAA,SEC,20190220-Vanderbilt-1,a06efc2d-3571-11e9-9ea3-74e5f9ab4644,85.6499598346,,,9.55717187284,-1.11508961115,1.45814099743,-0.397082293844,,,,c58e9cd3-e433-4f12-ab4e-c713ce159572
16,02/20/2019,06:43:11 PM,1,3,"Gray, Shane",1000059644,Right,EVA_ACE,"Davis, Cooper",8899282,Left,VAN_COM,Windup,1,Bottom,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,88.1440025965,-0.807525868205,-1.43806064513,2413.59011368,198.344603648,12:30,6.2070289082,1.04614879492,5.57700218132,-12.0674096454,25.1299252128,8.34423331994,4.44700651123,0.3982699175,78.2242824797,-3.09631133098,0.146140680691,0.438962510024,,,,,,,,,,,,-5.00244963164,13.7898395957,-0.927850826062,50.0,6.1299679315,2.93563773056,-127.945402627,-2.20356835656,-8.05597917767,33.4042825137,-9.96679634464,VAN_COM,EVA_ACE,Vanderbilt,NCAA,SEC,20190220-Vanderbilt-1,aaa5d10f-3571-11e9-9ea3-74e5f9ab4644,85.8669605271,,,9.91972011677,-1.62118326703,4.27850627665,-0.408903035863,,,,c58e9cd3-e433-4f12-ab4e-c713ce159572
17,02/20/2019,06:43:30 PM,1,4,"Gray, Shane",1000059644,Right,EVA_ACE,"Davis, Cooper",8899282,Left,VAN_COM,Windup,1,Bottom,0,1,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.7853040701,-3.2184597686,-3.26352683946,2428.42309817,199.054983533,12:45,6.01740499138,1.20594644698,5.867331823,-10.7312920113,25.4199646937,8.79183139953,2.12583442219,-1.09582859468,79.5530180634,-5.24920292757,-1.59623734953,0.432746155055,,,,,,,,,,,,-5.85520347528,14.844988957,-0.946814619877,50.0,5.7503422943,7.05644890155,-128.670780677,-7.58951005084,-9.62435615216,31.5632106437,-7.77293911594,VAN_COM,EVA_ACE,Vanderbilt,NCAA,SEC,20190220-Vanderbilt-1,b3cceb08-3571-11e9-9ea3-74e5f9ab4644,87.1004307741,,,9.23228600664,-2.50277062961,1.75946967618,1.20002518969,,,,c58e9cd3-e433-4f12-ab4e-c713ce159572
18,02/20/2019,06:43:59 PM,2,1,"Gray, Shane",1000059644,Right,EVA_ACE,"Martin, Austin",1000009951,Right,VAN_COM,Windup,1,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.2082978154,1.37882713387,-0.82505802864,2253.63515029,45.4011147512,7:30,6.03668506287,1.07071016236,5.68049841229,-55.1584153746,-7.73570057653,-7.79956107062,2.72567491291,-0.348306067092,70.6600903953,-8.92912956962,-2.29286520495,0.495638146844,,,,,,,,,,,,3.93349832952,-4.56805245765,-0.99646823744,50.0,6.11849762545,1.84281324846,-112.254278526,1.1022264013,4.97500087594,21.9866402386,-37.9516193279,VAN_COM,EVA_ACE,Vanderbilt,NCAA,SEC,20190220-Vanderbilt-1,c5b23ba7-3571-11e9-9ea3-74e5f9ab4644,76.0481749864,,,6.54820742013,-2.56822182611,2.06739731824,0.512338808429,,,,c58e9cd3-e433-4f12-ab4e-c713ce159572
19,02/20/2019,06:44:13 PM,2,2,"Gray, Shane",1000059644,Right,EVA_ACE,"Martin, Austin",1000009951,Right,VAN_COM,Windup,1,Bottom,1,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,87.5225455181,-3.25571476986,-2.271886589,2400.06443912,193.95594014,12:30,6.21751755882,0.74139739724,5.91661670291,-14.7131519554,22.2118360871,5.52852148016,1.96469774649,-0.907159223564,78.9121721332,-6.02980904884,-1.22387658244,0.437352587248,,,,,,,,,,,,-3.72800286265,13.0859333299,-0.562673772606,50.0,5.94831053743,4.86494840032,-126.991208265,-7.69024081095,-5.99528002947,29.6950746519,-11.1295811432,VAN_COM,EVA_ACE,Vanderbilt,NCAA,SEC,20190220-Vanderbilt-1,cea4e41c-3571-11e9-9ea3-74e5f9ab4644,86.183042287,,,8.61037338496,0.459394049208,1.86306296475,0.927424425301,,,,c58e9cd3-e433-4f12-ab4e-c713ce159572
20,02/20/2019,06:44:34 PM,2,3,"Gray, Shane",1000059644,Right,EVA_ACE,"Martin, Austin",1000009951,Right,VAN_COM,Windup,1,Bottom,1,0,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,76.6919778773,1.06443067953,0.196486185607,2313.68023874,46.8627008896,7:30,5.9686394414,1.0600288711,5.33147832244,-61.6769983503,-12.5964559262,-13.39406495,1.82760253767,0.128190391835,69.8944971061,-10.4053758774,-2.32015806001,0.504227113755,,,,,,,,,,,,7.17628711849,-7.03797467211,-1.0683917432,50.0,6.02156182806,0.0234709667198,-111.388324273,0.202540595723,8.85998483183,23.239680027,-40.8632701291,VAN_COM,EVA_ACE,Vanderbilt,NCAA,SEC,20190220-Vanderbilt-1,d7978ce0-3571-11e9-9ea3-74e5f9ab4644,74.7527760663,,,6.79748077113,1.70776974504,1.88091374346,-0.139943991254,,,,c58e9cd3-e433-4f12-ab4e-c713ce159572
21,02/20/2019,06:44:56 PM,2,4,"Gray, Shane",1000059644,Right,EVA_ACE,"Martin, Austin",1000009951,Right,VAN_COM,Windup,1,Bottom,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.9473863447,-0.359401476279,-0.585948900204,2313.7393813,36.3447827111,7:15,5.98608778211,0.981251302818,5.29752957151,-60.0957015116,-11.7027282234,-8.57712115159,0.640706307043,-0.283581213814,71.0065354598,-11.4335877089,-2.18867614781,0.500682799023,,,,,,,,,,,,4.36148407586,-6.0832670727,-0.921931076747,50.0,5.91061323854,1.40791554829,-111.844888898,-2.55181069878,5.48094588919,21.6630069771,-39.8187073641,VAN_COM,EVA_ACE,Vanderbilt,NCAA,SEC,20190220-Vanderbilt-1,e91fe80d-3571-11e9-9ea3-74e5f9ab4644,75.281948161,,,5.94085088492,1.11665635988,0.57979496269,0.295074372096,,,,c58e9cd3-e433-4f12-ab4e-c713ce159572
22,02/20/2019,06:45:16 PM,2,5,"Gray, Shane",1000059644,Right,EVA_ACE,"Martin, Austin",1000009951,Right,VAN_COM,Windup,1,Bottom,1,1,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,88.8724240097,-2.52027308279,-1.9348224634,2436.11425024,199.004680779,12:45,6.22339260098,0.59664559637,5.6565934621,-14.4542026919,21.5892178979,7.44740874484,2.66593222867,-0.587591707604,80.208054763,-5.23537221006,-0.530541549805,0.432100250591,100.256680313,-5.33175147281,5.17586921437,,,,,23.3943741407,23.320282857,6.41503758731,0.158994750977,-4.60672145449,12.3796663054,-0.437670092571,50.0,6.00107398839,4.11009745497,-129.021123805,-6.16441553591,-7.66450424098,30.0930023576,-11.5771868106,VAN_COM,EVA_ACE,Vanderbilt,NCAA,SEC,20190220-Vanderbilt-1,f26f86dd-3571-11e9-9ea3-74e5f9ab4644,87.2306287015,2.58589750648,0.158573908219,8.66436924669,0.617390911118,2.59235748008,0.594820745757,0.547558931086,2.58589750648,0.595435947077,c58e9cd3-e433-4f12-ab4e-c713ce159572
23,02/20/2019,06:46:02 PM,3,1,"Gray, Shane",1000059644,Right,EVA_ACE,"Bleday, JJ",8896749,Left,VAN_COM,Stretch,1,Bottom,1,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,2,0,,87.2704228075,-2.85266109768,-1.80895956298,2312.76054088,196.959341738,12:30,6.15833855704,1.14355161135,5.79583936839,-17.1644154331,20.3183551432,6.20692924063,2.07135724658,-0.0221721184604,78.2338823688,-6.09341744035,-0.630514623512,0.440643492439,,,,,,,,,,,,-3.97138268817,11.9536322218,-0.998624669007,50.0,5.91374053251,3.80215507744,-126.625620692,-6.85771465806,-6.30880257425,31.060166843,-13.1849176532,VAN_COM,EVA_ACE,Vanderbilt,NCAA,SEC,20190220-Vanderbilt-1,0d4780d4-3572-11e9-9ea3-74e5f9ab4644,85.5393922022,,,9.0365404387,4.41656554957,2.38596081271,-0.0128899451486,,,,c58e9cd3-e433-4f12-ab4e-c713ce159572
24,02/20/2019,06:48:20 PM,1,1,"Huff, Chance",8890974,Right,VAN_COM,"Beilsmith, Troy",8894794,Right,EVA_ACE,Windup,2,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.5791972932,-0.988606723942,-3.37959392004,2202.31207885,213.703134458,1:00,6.17227391619,1.13836953888,6.44152383702,-16.2380000521,16.9352015974,11.3165178322,3.9091295683,-1.0272724135,81.9885056618,-4.10184571543,-1.20941091933,0.414538825584,,,,,,,,,,,,-7.40562244861,9.69952375111,-0.903770930327,50.0,6.0948455887,7.52206669803,-133.025427667,-2.77812428095,-12.9910737155,34.1283715978,-15.1589726556,VAN_COM,EVA_ACE,Vanderbilt,NCAA,SEC,20190220-Vanderbilt-1,5dcf6e80-3572-11e9-9ea3-74e5f9ab4644,90.9260464759,,,9.59069163146,-1.86258337326,3.66727618869,1.0918775705,,,,c58e9cd3-e433-4f12-ab4e-c713ce159572
25,02/20/2019,06:48:38 PM,1,2,"Huff, Chance",8890974,Right,VAN_COM,"Beilsmith, Troy",8894794,Right,EVA_ACE,Windup,2,Top,0,1,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Double,0,0,,91.0218297744,-2.33561896812,-2.60094657561,2092.01263913,232.276749505,1:45,6.15142989383,1.48384985222,6.0722526861,-21.6234442322,12.2863600243,15.924584052,2.18509248734,0.402802088245,82.1430084103,-6.42743156886,0.428033306226,0.419115921996,96.2658871005,18.1251408296,-35.7210920729,2493.35740723,85.7166568271,23.8159968608,-68.9395002854,241.195976082,225.756134305,-43.2601045558,2.31597595215,-9.51984225572,7.45209674729,-1.29112336778,50.0,5.95923124361,5.50002084595,-132.172951137,-6.08098376934,-16.576402204,32.2931213097,-19.1981031965,VAN_COM,EVA_ACE,Vanderbilt,NCAA,SEC,20190220-Vanderbilt-1,6ecd89b1-3572-11e9-9ea3-74e5f9ab4644,89.9330579989,24.2739874523,2.1277087595,8.87882136407,4.58602569634,2.53419362311,-0.384976476689,1.18513183353,2.15896598222,-0.404563291975,c58e9cd3-e433-4f12-ab4e-c713ce159572
26,02/20/2019,06:49:32 PM,2,1,"Huff, Chance",8890974,Right,VAN_COM,"Reeder, Nate",8894797,Left,EVA_ACE,Stretch,2,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,91.312309127,-3.82585585883,-2.68301061256,2177.94005647,235.317628151,1:45,6.03833552199,1.92813045785,5.95482172523,-21.3974443354,12.3564881855,17.902634332,0.698442949684,0.930328421551,83.0303880259,-7.83670664629,0.704166164081,0.418151546447,,,,,,,,,,,,-10.5174910508,7.86352486787,-1.72510781016,50.0,5.72213359591,5.62248399573,-132.429370455,-9.56294743368,-18.5045765745,30.7264528139,-18.3388860295,VAN_COM,EVA_ACE,Vanderbilt,NCAA,SEC,20190220-Vanderbilt-1,8a8cbafd-3572-11e9-9ea3-74e5f9ab4644,90.1404690271,,,8.28192110117,-0.251308157905,0.466687734866,-0.95264029507,,,,c58e9cd3-e433-4f12-ab4e-c713ce159572
