PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/23/2019,05:10:33 PM,3,1,"Stinson, Graeme",8889800,Left,DUK_BLU,"Erro, Alex",1000026607,Right,NOR_CAT,Stretch,1,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.2170702343,-2.03880185599,4.51375594423,2128.62855988,123.982664281,10:15,5.25230000489,-2.5646143445,6.35863666968,-23.4391186986,11.8823854658,-17.6771316415,1.41631241242,0.124442918406,79.7248176788,-6.52148625012,1.1253883398,0.427751078494,,,,,,,,,,,,11.3428780641,7.2752514752,2.2459766941,50.0,5.09360875863,-9.69422713378,-129.303804585,-5.29818471361,18.7249357347,33.2262770613,-20.1639911832,DUK_BLU,NOR_CAT,JackCoombs,NCAA,ACC,20190223-JackCoombs-1,d35011ef-37b7-11e9-9f9d-aced5cacee04,88.1175487711,,,9.49225255552,0.443084539565,1.30415158223,-0.142931822568,,,,77552ed1-379e-11e9-9f9d-aced5cacee04
12,02/23/2019,05:11:03 PM,3,2,"Stinson, Graeme",8889800,Left,DUK_BLU,"Erro, Alex",1000026607,Right,NOR_CAT,Stretch,1,Top,1,0,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,80.225325471,-0.470757159752,3.64865150555,2447.7060148,174.924451706,11:45,5.47218814057,-2.60447444451,5.36053138472,-39.4726493407,6.13490824669,-0.548695680558,1.74050497794,0.77546553634,71.4668224092,-7.88974334358,3.54503552707,0.486060048557,,,,,,,,,,,,1.66169925724,3.45048625805,2.27720765335,50.0,5.40294087223,-7.39099166342,-116.172884284,-2.18146226884,2.1967703483,28.3796453929,-27.6124975623,DUK_BLU,NOR_CAT,JackCoombs,NCAA,ACC,20190223-JackCoombs-1,e533f8aa-37b7-11e9-9f9d-aced5cacee04,77.5467488698,,,8.75850306187,3.72386021591,2.0530734615,-0.632423114494,,,,77552ed1-379e-11e9-9f9d-aced5cacee04
13,02/23/2019,05:11:33 PM,3,3,"Stinson, Graeme",8889800,Left,DUK_BLU,"Erro, Alex",1000026607,Right,NOR_CAT,Stretch,1,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.633665213,-1.17528464537,3.34115645909,2418.23840479,284.816807014,3:30,5.4205488149,-2.58109026685,5.27131469822,-48.0926924415,-2.79026862937,10.3871912168,0.306994600139,1.42599386811,73.4142260459,-10.0100100963,5.26926152099,0.484431346556,,,,,,,,,,,,-4.50265892057,-1.12741237097,2.26843629462,50.0,5.27848341911,-7.07819782104,-115.551592533,-3.91296211189,-6.05309101267,22.6780581033,-33.6896707278,DUK_BLU,NOR_CAT,JackCoombs,NCAA,ACC,20190223-JackCoombs-1,f7180174-37b7-11e9-9f9d-aced5cacee04,77.8074680532,,,6.21943916705,3.09107926797,0.599069086997,-1.27258992446,,,,77552ed1-379e-11e9-9f9d-aced5cacee04
14,02/23/2019,05:12:40 PM,3,4,"Stinson, Graeme",8889800,Left,DUK_BLU,"Erro, Alex",1000026607,Right,NOR_CAT,Stretch,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.652772301,2.02097336942,0.154085570913,2444.35573132,251.764989112,2:30,5.63160712009,-2.6086309282,5.32775272936,-43.3549440789,4.50205543491,13.8015073119,3.91554111792,-1.31394377795,70.0915209634,-6.09189138203,2.74446007446,0.497902436435,,,,,,,,,,,,-7.2747845392,1.73383189968,2.58505863849,50.0,5.78370870972,-0.726740016343,-112.745369937,2.6480384637,-9.21540898011,23.5314093064,-29.9776989639,DUK_BLU,NOR_CAT,JackCoombs,NCAA,ACC,20190223-JackCoombs-1,22ef63a2-37b8-11e9-9f9d-aced5cacee04,75.7023339572,,,7.56125133761,-1.4156156426,3.60033428917,1.17416883378,,,,77552ed1-379e-11e9-9f9d-aced5cacee04
15,02/23/2019,05:14:22 PM,3,5,"Stinson, Graeme",8889800,Left,DUK_BLU,"Erro, Alex",1000026607,Right,NOR_CAT,Stretch,1,Top,1,2,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,1,0,,89.010016322,-0.968043199988,4.73476995831,2054.26322215,114.235735796,9:45,5.30270815266,-2.61225953506,6.28730344119,-24.829886,10.8228861606,-24.1163625793,2.33841731132,-0.249189725374,79.2230208089,-5.72449920459,0.110529195368,0.429752260999,74.6399768848,50.8331203321,57.0229454109,4511.28642772,44.3130499645,84.5132239509,100.679233887,211.422637474,39.1699218785,71.5797676387,4.43308654785,14.9826684737,6.30852193159,2.27495473139,50.0,5.21946378993,-9.97612554683,-128.989317406,-2.91548563666,24.5520427336,33.6702397291,-21.8362972859,DUK_BLU,NOR_CAT,JackCoombs,NCAA,ACC,20190223-JackCoombs-1,5fe07ecd-37b8-11e9-9f9d-aced5cacee04,87.7072209778,85.0335957664,0.608681199637,9.78699551305,1.63615188598,2.36037427212,0.249657236263,1.27538002689,2.32423515367,0.248935460443,77552ed1-379e-11e9-9f9d-aced5cacee04
16,02/23/2019,05:15:38 PM,3,6,"Stinson, Graeme",8889800,Left,DUK_BLU,"Erro, Alex",1000026607,Right,NOR_CAT,Stretch,1,Top,2,2,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.3098306257,-0.798700672198,4.17635643008,2003.94782904,122.760449972,10:00,5.34831627864,-2.71256756823,5.89549679362,-21.1577209245,14.7079711703,-22.9093439279,2.84173387769,-0.737976086253,79.4809634291,-4.82474181975,-0.185635024192,0.431033600559,,,,,,,,,,,,13.9204150577,8.26863697272,2.38932200223,50.0,5.27208177482,-8.72419428793,-129.438951093,-2.48117781807,23.0024271444,33.567736867,-18.5107548429,DUK_BLU,NOR_CAT,JackCoombs,NCAA,ACC,20190223-JackCoombs-1,8c99a3e5-37b8-11e9-9f9d-aced5cacee04,87.446492506,,,9.82886719656,-0.54916465463,2.67273097625,0.747671234767,,,,77552ed1-379e-11e9-9f9d-aced5cacee04
17,02/23/2019,05:17:50 PM,1,1,"Christie, Hank",1000026620,Right,NOR_CAT,"Loperfido, Joey",1000018300,Left,DUK_BLU,Windup,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,85.2002263984,-3.34955418835,-4.09885149883,2245.57711862,202.469123905,12:45,5.29167567566,2.59263341535,5.70321441819,-16.0010383614,23.8498092593,9.87935667767,0.826123745538,-0.409246738985,75.8940011327,-6.37308544599,-2.22632435505,0.454349756831,,,,,,,,,,,,-6.79076414096,14.059583022,-2.25497161826,50.0,5.00060736552,8.52289583789,-123.244122476,-7.73191866953,-10.1666453247,30.5666799827,-11.1250486162,DUK_BLU,NOR_CAT,JackCoombs,NCAA,ACC,20190223-JackCoombs-1,d6b6cb78-37b8-11e9-9f9d-aced5cacee04,82.9589450735,,,9.30622526573,1.5109888702,0.836661478605,0.405576576895,,,,77552ed1-379e-11e9-9f9d-aced5cacee04
18,02/23/2019,05:18:03 PM,1,2,"Christie, Hank",1000026620,Right,NOR_CAT,"Loperfido, Joey",1000018300,Left,DUK_BLU,Windup,1,Bottom,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,84.2773460883,0.145699831191,-2.83574832573,2217.08852433,224.045291355,1:30,5.06459580526,2.62703654501,5.94622833999,-25.5926393773,14.3530102996,13.9188107115,3.06716285899,1.15493400405,75.3686098687,-4.72020030561,-0.185763036181,0.454889867106,,,,,,,,,,,,-8.53966586186,7.74910705564,-2.4092296238,50.0,5.06204817682,5.64635426301,-122.372951475,-0.451895858741,-12.6579975201,29.2155726439,-20.6878640288,DUK_BLU,NOR_CAT,JackCoombs,NCAA,ACC,20190223-JackCoombs-1,de170641-37b8-11e9-9f9d-aced5cacee04,82.8604443552,,,8.9087362196,-1.9073088123,2.7821009433,-1.14992200966,,,,77552ed1-379e-11e9-9f9d-aced5cacee04
19,02/23/2019,05:18:17 PM,1,3,"Christie, Hank",1000026620,Right,NOR_CAT,"Loperfido, Joey",1000018300,Left,DUK_BLU,Windup,1,Bottom,0,2,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,85.6311073666,-2.28432031257,-4.24343188618,2227.56342286,197.497866408,12:30,5.30161253434,2.6336248548,5.95493744765,-10.9494523858,28.123402617,8.87770512137,2.26409356694,-0.568461603683,75.9971252747,-4.37221594516,-2.55232513441,0.449892850096,68.0943650582,29.2087450878,-166.081656873,3195.542781,-106.511287461,28.2491446303,-27.4831963827,175.204628919,46.3690953648,-165.418082189,2.49809509277,-6.37229797869,16.1394463895,-2.30135724726,50.0,5.11386965005,8.93414610909,-124.003700836,-5.28895947806,-9.63905074143,31.3866976245,-7.7607296553,DUK_BLU,NOR_CAT,JackCoombs,NCAA,ACC,20190223-JackCoombs-1,ebd8741c-37b8-11e9-9f9d-aced5cacee04,83.7807858318,29.7878366957,0.59885690033,9.63398209185,3.12506187836,2.39364591846,0.49133699932,3.25217112843,2.40318965272,0.485521440156,77552ed1-379e-11e9-9f9d-aced5cacee04
20,02/23/2019,05:18:37 PM,1,4,"Christie, Hank",1000026620,Right,NOR_CAT,"Loperfido, Joey",1000018300,Left,DUK_BLU,Windup,1,Bottom,0,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,85.4421354732,-2.24367318823,-3.48991440627,2269.27973988,206.128404744,12:45,5.11880246754,2.56102444836,6.13105109335,-16.9483835472,21.780020794,10.7011754302,1.62799229906,0.223528884063,76.3616309306,-5.47265874042,-1.44685991403,0.447905422598,,,,,,,,,,,,-7.06878813348,12.697850248,-2.30013855933,50.0,4.93869547188,7.24578112712,-123.92632247,-5.35850652618,-10.7331325258,30.2202974407,-12.893839993,DUK_BLU,NOR_CAT,JackCoombs,NCAA,ACC,20190223-JackCoombs-1,f7651a83-37b8-11e9-9f9d-aced5cacee04,84.1525344849,,,9.08050454262,2.25096007414,1.70750780257,-0.244880102953,,,,77552ed1-379e-11e9-9f9d-aced5cacee04
21,02/23/2019,05:18:57 PM,1,5,"Christie, Hank",1000026620,Right,NOR_CAT,"Loperfido, Joey",1000018300,Left,DUK_BLU,Windup,1,Bottom,0,2,2,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,73.4698798902,-0.77645944354,-5.26267742396,2227.62032528,174.696196518,11:45,5.43614891668,2.62973313171,5.32121891087,-44.8061720242,9.85480136229,-0.919633186347,0.97061908422,-2.39881613941,65.7435263918,-9.14420388594,-5.43530576163,0.53212075543,,,,,,,,,,,,-1.4718371643,5.54009255467,-2.1522048336,50.0,5.33464908463,9.80377721827,-106.150173635,-2.72416498525,-1.62614052697,23.5310103474,-26.0531479264,DUK_BLU,NOR_CAT,JackCoombs,NCAA,ACC,20190223-JackCoombs-1,036fbd84-37b9-11e9-9f9d-aced5cacee04,70.8342535722,,,7.72635349836,8.59425397718,2.04712116791,1.71759705234,,,,77552ed1-379e-11e9-9f9d-aced5cacee04
22,02/23/2019,05:19:36 PM,2,1,"Christie, Hank",1000026620,Right,NOR_CAT,"Taylor, Kennie",8892146,Right,DUK_BLU,Stretch,1,Bottom,0,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.4753695738,-2.20681207677,-3.18894240805,2281.58646764,214.177932126,1:15,5.10171447482,2.30401478745,6.07038838451,-21.2114773458,17.8789118625,12.1653890892,1.28811237506,0.364253419018,76.820556829,-6.20532528946,-0.887088023643,0.449993784989,,,,,,,,,,,,-7.56479914416,10.3794121069,-2.0637689658,50.0,4.91952036243,6.47537600055,-122.685314861,-5.36280971586,-11.4512812134,25.8159645577,-16.4621222248,DUK_BLU,NOR_CAT,JackCoombs,NCAA,ACC,20190223-JackCoombs-1,1551abc7-37b9-11e9-9f9d-aced5cacee04,83.7619935619,,,7.65481274478,0.800496122949,1.22081685771,-0.35488020036,,,,77552ed1-379e-11e9-9f9d-aced5cacee04
23,02/23/2019,05:20:16 PM,2,2,"Christie, Hank",1000026620,Right,NOR_CAT,"Taylor, Kennie",8892146,Right,DUK_BLU,Stretch,1,Bottom,0,0,1,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,71.1792366923,1.42762189082,-2.41312186522,2144.05091389,101.425952056,9:30,5.41200429036,2.41845557935,5.14215783364,-55.0177828974,2.19236129749,-11.1136879105,2.17266216062,-0.780807303974,64.972889961,-8.7533041002,-4.48161944535,0.544387368368,94.8801612579,15.1712816035,-3.16915130301,844.726395883,109.997714431,24.5772077842,-0.659013450431,280.810390445,275.04363567,1.65977076193,2.76414733887,5.10113463657,0.709439901153,-2.18439933785,50.0,5.50440224436,4.67532222399,-103.287542451,0.979411728271,5.44696772059,19.0591674109,-31.4165119461,DUK_BLU,NOR_CAT,JackCoombs,NCAA,ACC,20190223-JackCoombs-1,3028755d-37b9-11e9-9f9d-aced5cacee04,69.2381541367,27.3649240583,2.69061113651,6.20634673137,2.86445475237,2.39219540365,0.668153740039,2.55027698815,2.34524568345,0.692460751179,77552ed1-379e-11e9-9f9d-aced5cacee04
24,02/23/2019,05:21:17 PM,3,1,"Christie, Hank",1000026620,Right,NOR_CAT,"Crabtree, Chris",1000018296,Left,DUK_BLU,Stretch,1,Bottom,1,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,1,0,,77.5882712293,0.777870055009,-1.73256337257,1479.71702618,248.258122843,2:15,5.24203019486,2.35895945331,5.54257335422,-40.0722699294,6.68452498334,16.8720348429,2.62992315354,2.14549496153,71.3064530618,-6.67700596491,1.41925255313,0.492145915501,,,,,,,,,,,,-9.45216381959,3.34727840101,-2.22015676528,50.0,5.28296686502,2.90576142145,-112.854360051,0.32671175552,-12.2178809657,20.099801722,-27.8473515331,DUK_BLU,NOR_CAT,JackCoombs,NCAA,ACC,20190223-JackCoombs-1,53eddfb2-37b9-11e9-9f9d-aced5cacee04,76.5878072619,,,6.28181816755,-2.63707337988,2.13203381175,-2.25569224869,,,,77552ed1-379e-11e9-9f9d-aced5cacee04
25,02/23/2019,05:21:48 PM,3,2,"Christie, Hank",1000026620,Right,NOR_CAT,"Crabtree, Chris",1000018296,Left,DUK_BLU,Stretch,1,Bottom,2,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.1861232794,-2.40897345741,-3.43442868719,2318.95267226,210.010627895,1:00,5.20665897449,2.5434855867,6.12585684191,-15.6518165113,21.7221808927,12.5669766788,1.67050624287,0.412627526487,78.5203003935,-5.36119894631,-1.05933795725,0.440003664952,,,,,,,,,,,,-7.82593006384,12.5157845778,-2.28761365098,50.0,5.01420515681,7.13497112274,-125.163657087,-5.74406554635,-12.3772186711,25.9726239268,-12.3795191782,DUK_BLU,NOR_CAT,JackCoombs,NCAA,ACC,20190223-JackCoombs-1,65cf99d9-37b9-11e9-9f9d-aced5cacee04,85.6637785625,,,7.66582288594,1.30997158621,1.66048535348,-0.410659776905,,,,77552ed1-379e-11e9-9f9d-aced5cacee04
