PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,02/24/2019,02:06:08 PM,3,4,"Hall, Charles",1000030204,Right,TUS_PIO,"Clark, Calvin ",1000055298,Left,GBC_LIG,Stretch,1,Top,1,1,2,ChangeUp,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.1494330759,-2.72497168902,0.422363934707,2492.44656062,27.5372653608,7:00,6.42650596211,0.786598299076,5.39925792999,-52.8475559443,-8.29936539625,-4.30540048177,-0.532653170044,0.823561824921,74.0717203172,-12.430383333,-0.384348781289,0.480381808332,,,,,,,,,,,,2.41417395678,-3.58214410359,-0.821239872017,50.0,6.14739417382,-0.722307790418,-116.387575259,-7.20506350368,3.28330934803,23.5790026376,-37.0458131566,TUS_PIO,GBC_LIG,PioneerPark,Team Exclusive,Team,20190224-PioneerPark-1,3e34c2ad-3867-11e9-9f55-74e5f9ab2fd8,78.4633719832,,,6.07771275876,5.15557549779,0.265465620161,-0.846522670455,,,,0628d44e-385e-11e9-9f55-74e5f9ab2fd8
12,02/24/2019,02:06:49 PM,4,1,"Hall, Charles",1000030204,Right,TUS_PIO,"Collins, Cole ",1000055287,Right,GBC_LIG,Stretch,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.770455602,-1.16789034826,-0.938249497519,2527.81363576,137.126251965,10:30,6.54702570328,0.898134090899,5.4224049937,-36.3035111561,4.68597152083,-4.38625414342,2.42763570495,-0.346192441189,76.8143958335,-7.85919119129,-1.75265061121,0.460794977664,,,,,,,,,,,,2.08574537453,2.7715950183,-0.811942333233,50.0,6.41837040018,2.11738762552,-120.461627056,-3.65279733243,3.09446199203,21.2773363954,-28.0620435408,TUS_PIO,GBC_LIG,PioneerPark,Team Exclusive,Team,20190224-PioneerPark-1,5141e6fc-3867-11e9-9f55-74e5f9ab2fd8,81.7985836396,,,5.95605976848,-0.168648530456,2.20556429223,0.395080880321,,,,0628d44e-385e-11e9-9f55-74e5f9ab2fd8
13,02/24/2019,02:07:28 PM,4,2,"Hall, Charles",1000030204,Right,TUS_PIO,"Collins, Cole ",1000055287,Right,GBC_LIG,Stretch,1,Top,2,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.5972405198,-0.329687062083,-0.187440932975,2450.68079215,17.269618614,6:30,6.34587422471,0.697752241418,5.33509573533,-61.2439950396,-16.069850568,-4.98265044984,0.932928852597,0.106695464282,73.4369244504,-11.6271478162,-1.1198162532,0.483744997109,,,,,,,,,,,,2.58327775027,-8.41456843574,-0.677351208336,50.0,6.27308261128,0.536232698992,-115.705385142,-2.60422503963,3.4725876774,23.2827203857,-43.4853861226,TUS_PIO,GBC_LIG,PioneerPark,Team Exclusive,Team,20190224-PioneerPark-1,6c146e9d-3867-11e9-9f55-74e5f9ab2fd8,77.9178632263,,,6.16031606944,3.90825049208,1.43230639936,-0.154308227969,,,,0628d44e-385e-11e9-9f55-74e5f9ab2fd8
14,02/24/2019,02:08:01 PM,4,3,"Hall, Charles",1000030204,Right,TUS_PIO,"Collins, Cole ",1000055287,Right,GBC_LIG,Stretch,1,Top,2,0,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,83.3645077501,-3.34429707686,-0.185997571941,2514.89574238,102.986029891,9:30,6.34654439952,0.633774922559,5.3651961739,-39.3658558228,1.42262858856,-6.33524183445,-0.0729993304721,-0.0685460809994,77.4684682776,-10.5477985493,-1.36432887297,0.459663799525,,,,,,,,,,,,3.29988775749,1.63728694161,-0.612649227771,50.0,6.0187958854,0.604189689703,-121.104440015,-8.38824416687,4.92387419441,22.6039743216,-29.7309973035,TUS_PIO,GBC_LIG,PioneerPark,Team Exclusive,Team,20190224-PioneerPark-1,7df641c8-3867-11e9-9f55-74e5f9ab2fd8,81.9998802604,,,5.89603947247,3.21189217879,0.256998383654,0.0264935980156,,,,0628d44e-385e-11e9-9f55-74e5f9ab2fd8
15,02/24/2019,02:09:07 PM,4,4,"Hall, Charles",1000030204,Right,TUS_PIO,"Collins, Cole ",1000055287,Right,GBC_LIG,Stretch,1,Top,2,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.6780796124,-1.42960552348,-1.01721010034,2508.76321147,19.0614975771,6:45,6.21525095357,0.662118495295,5.57290684895,-64.2386246404,-19.6008683658,-6.75815990774,-0.473611297334,-0.85116749024,74.1325452145,-13.2414346742,-2.28517274073,0.48086447823,,,,,,,,,,,,3.30702935504,-10.0434551832,-0.570265420272,50.0,6.05073064686,2.263004873,-115.832718511,-4.85250534262,4.46301118963,22.9867731627,-45.7282230294,TUS_PIO,GBC_LIG,PioneerPark,Team Exclusive,Team,20190224-PioneerPark-1,a8e18e6b-3867-11e9-9f55-74e5f9ab2fd8,78.3846140182,,,5.54553439791,7.03592032742,0.778338465011,0.634440351603,,,,0628d44e-385e-11e9-9f55-74e5f9ab2fd8
16,02/24/2019,02:12:49 PM,1,1,"Guerrieri, Mitch",1000055290,Right,GBC_LIG,"Steagall, Jaden",1000050000,Right,TUS_PIO,Windup,1,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.6066224254,-1.46893941276,-2.7099398955,2364.88353555,198.791123273,12:45,5.64645215908,1.62347766509,5.73659688696,-18.1794808662,20.1939536676,6.88336784768,2.76196965996,-0.327951927171,77.9853433733,-4.87526806385,-1.41763181092,0.445848032155,,,,,,,,,,,,-4.47237955435,11.2607342304,-1.40221131925,50.0,5.51307774878,5.66784675343,-124.395639446,-3.77488792594,-6.9863637597,25.6700532555,-14.5835054062,TUS_PIO,GBC_LIG,PioneerPark,Team Exclusive,Team,20190224-PioneerPark-1,27e3edcc-3868-11e9-9f55-74e5f9ab2fd8,84.5408610171,,,7.62127905206,-2.08649850249,2.45508927498,0.411622772311,,,,0628d44e-385e-11e9-9f55-74e5f9ab2fd8
17,02/24/2019,02:13:06 PM,1,2,"Guerrieri, Mitch",1000055290,Right,GBC_LIG,"Steagall, Jaden",1000050000,Right,TUS_PIO,Windup,1,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.7138366021,1.34277138103,-1.1523285785,2494.22152914,49.155561771,7:45,5.60282259067,1.4663165604,4.78104406093,-66.7698316189,-12.3148390189,-14.1853051066,1.31177701073,-0.808063146791,67.1072567712,-10.9477463934,-3.7920689845,0.531117204829,,,,,,,,,,,,7.00475447267,-6.87206225961,-1.33941699722,50.0,5.68105479371,2.59613525759,-106.895835422,0.407012955784,7.94034129011,21.9177724233,-39.9639746589,TUS_PIO,GBC_LIG,PioneerPark,Team Exclusive,Team,20190224-PioneerPark-1,3791b1cb-3868-11e9-9f55-74e5f9ab2fd8,70.9680955134,,,6.60657983089,0.625268700894,1.156865806,0.860834693851,,,,0628d44e-385e-11e9-9f55-74e5f9ab2fd8
18,02/24/2019,02:13:26 PM,1,3,"Guerrieri, Mitch",1000055290,Right,GBC_LIG,"Steagall, Jaden",1000050000,Right,TUS_PIO,Windup,1,Bottom,0,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.4435781863,-1.35164678291,-4.12191692377,2434.69824055,205.389407843,12:45,5.69232912789,1.54259519845,5.47918429617,-21.3639987109,17.7249772708,8.42986575793,2.64392258537,-1.61791972048,77.6561823758,-5.33649962653,-2.5482886073,0.44998565065,,,,,,,,,,,,-5.69351244152,9.82791288075,-1.18641643983,50.0,5.55924133331,8.64980569475,-123.912050176,-3.64081528745,-8.8073007449,25.9305768134,-16.9712391616,TUS_PIO,GBC_LIG,PioneerPark,Team Exclusive,Team,20190224-PioneerPark-1,42b8baea-3868-11e9-9f55-74e5f9ab2fd8,83.7635077178,,,7.78739581044,-1.53676028808,2.36114004559,1.74674678935,,,,0628d44e-385e-11e9-9f55-74e5f9ab2fd8
19,02/24/2019,02:13:51 PM,1,4,"Guerrieri, Mitch",1000055290,Right,GBC_LIG,"Steagall, Jaden",1000050000,Right,TUS_PIO,Windup,1,Bottom,0,1,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.164059909,0.241663197419,-2.00123764595,2299.77136725,185.634809788,12:15,5.59093473559,1.40254523189,5.64487765878,-19.6210245075,18.6087384116,1.8395642234,4.18138195113,-0.311425395574,77.8122381731,-3.45008948708,-1.65493152061,0.445012613372,,,,,,,,,,,,-1.60755777166,9.90031241906,-1.23404948806,50.0,5.59911891293,4.31563856296,-125.217774614,-0.109049574881,-2.52382094205,27.9216524881,-16.6308337143,TUS_PIO,GBC_LIG,PioneerPark,Team Exclusive,Team,20190224-PioneerPark-1,52455b90-3868-11e9-9f55-74e5f9ab2fd8,84.6995689302,,,8.35182173595,-2.62443426376,3.92601441032,0.427090228579,,,,0628d44e-385e-11e9-9f55-74e5f9ab2fd8
20,02/24/2019,02:14:08 PM,1,5,"Guerrieri, Mitch",1000055290,Right,GBC_LIG,"Steagall, Jaden",1000050000,Right,TUS_PIO,Windup,1,Bottom,0,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,73.0802513162,2.81589430575,0.0206194490748,2509.29646103,56.4026349157,8:00,5.5302532991,1.49408467187,4.56369537211,-66.7918547406,-11.0700729131,-16.5845990925,2.64588117672,0.131655126344,66.3817739521,-9.46059717845,-3.05029284845,0.537259391798,79.2010611942,9.03065117561,5.58078280671,2634.95717575,108.342847514,2.75186441009,19.0191002382,123.51324125,123.51324125,10.5575296669,1.23612304688,8.5756445611,-6.63356864305,-1.48133826421,50.0,5.76229976124,0.495777032173,-105.897338128,3.05854573672,9.58350657976,20.7632876373,-39.587234619,TUS_PIO,GBC_LIG,PioneerPark,Team Exclusive,Team,20190224-PioneerPark-1,5d4aa00e-3868-11e9-9f55-74e5f9ab2fd8,70.15675686,7.22452869619,1.2392819453,6.69847736407,1.03895132113,2.58251678885,-0.111444441327,0.774603388044,2.53777239195,-0.0972009172389,0628d44e-385e-11e9-9f55-74e5f9ab2fd8
21,02/24/2019,02:14:45 PM,2,1,"Guerrieri, Mitch",1000055290,Right,GBC_LIG,"Martin, Daulton",1000030169,Left,TUS_PIO,Windup,1,Bottom,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,84.8738849072,-0.319892479512,-2.30674171125,2409.45851693,207.822151543,1:00,5.4240576354,1.87853512662,5.44937363269,-19.871794079,19.5195727757,10.3206951713,3.46838095325,0.578109748181,77.2961225353,-4.0281787633,-0.378669746546,0.451722833605,72.8952581981,43.332060604,-145.404406903,3646.60129632,-95.1806243406,56.4063924391,-55.1420224643,208.708755484,52.8649936569,-152.863564597,3.36584289551,-6.13647040501,10.4581752351,-1.68209310693,50.0,5.38234397724,4.62545450212,-123.359478379,-1.35109857763,-9.43684113636,25.0015397717,-16.0911651144,TUS_PIO,GBC_LIG,PioneerPark,Team Exclusive,Team,20190224-PioneerPark-1,6f71a650-3868-11e9-9f55-74e5f9ab2fd8,83.4413797955,56.4072639593,0.711820556766,7.57776237193,1.1155959591,3.44711547152,-0.576152810804,0.706725355485,3.41803276977,-0.573600616272,0628d44e-385e-11e9-9f55-74e5f9ab2fd8
22,02/24/2019,02:15:18 PM,2,2,"Guerrieri, Mitch",1000055290,Right,GBC_LIG,"Martin, Daulton",1000030169,Left,TUS_PIO,Windup,1,Bottom,1,0,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,81.6906880093,-3.52693936234,-2.25397931937,1580.82460629,208.459568471,1:00,5.52414615724,1.90765058381,5.36032549561,-28.0000892132,15.2524603521,8.28952282323,-0.122952962085,0.483924562135,74.1579315879,-8.72019966857,-0.699442021462,0.473344542913,,,,,,,,,,,,-5.11282046813,9.21323028659,-1.71111136838,50.0,5.18767500725,4.39368674631,-118.398676275,-8.20309407553,-7.16360209989,25.3385777469,-19.265338728,TUS_PIO,GBC_LIG,PioneerPark,Team Exclusive,Team,20190224-PioneerPark-1,81557758-3868-11e9-9f55-74e5f9ab2fd8,79.6298955708,,,7.53275642143,4.12901356419,0.285778145927,-0.519206241601,,,,0628d44e-385e-11e9-9f55-74e5f9ab2fd8
23,02/24/2019,02:15:40 PM,2,3,"Guerrieri, Mitch",1000055290,Right,GBC_LIG,"Martin, Daulton",1000030169,Left,TUS_PIO,Windup,1,Bottom,1,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.6617620089,-0.548050574082,-4.11681371583,2338.52874877,226.805086438,1:30,5.39223977612,1.85585107972,5.7879353081,-25.9930018844,13.5242395675,14.4439878649,2.71503616891,-0.776465210257,76.5568884083,-5.44095149445,-1.39548892702,0.45244399515,,,,,,,,,,,,-9.05506739352,7.45559673212,-1.52527925591,50.0,5.33160398046,8.39097411124,-122.822754106,-1.98645653634,-13.6848884198,26.7439471713,-20.9064339769,TUS_PIO,GBC_LIG,PioneerPark,Team Exclusive,Team,20190224-PioneerPark-1,930af27f-3868-11e9-9f55-74e5f9ab2fd8,83.3083805402,,,8.10487360056,-1.26720550264,2.45251998908,0.838065197148,,,,0628d44e-385e-11e9-9f55-74e5f9ab2fd8
24,02/24/2019,02:15:59 PM,2,4,"Guerrieri, Mitch",1000055290,Right,GBC_LIG,"Martin, Daulton",1000030169,Left,TUS_PIO,Windup,1,Bottom,1,1,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,86.5744307543,-0.352186997682,-2.49447633561,2382.60719342,209.733695626,1:00,5.71338059179,1.72499454286,5.56289578823,-20.94323097,16.880741934,9.66207956413,3.63881454041,0.198584682587,78.6115974721,-4.27418245472,-0.682973462453,0.442644518231,90.7379398654,16.6597235974,-11.2421526183,2715.63241006,106.292312364,23.9760223331,-28.3179900186,251.635838981,251.635838981,-19.7345366517,2.58516235352,-5.89109959722,9.11376268873,-1.51618943929,50.0,5.66939907393,5.15935713825,-125.803784274,-1.47026747146,-9.38851063523,26.8498449092,-17.6496534893,TUS_PIO,GBC_LIG,PioneerPark,Team Exclusive,Team,20190224-PioneerPark-1,9c2a607a-3868-11e9-9f55-74e5f9ab2fd8,85.1527014764,24.7512465721,2.58882603626,7.96283328218,2.23405147468,3.69941200119,-0.208557294638,1.97327226448,3.68018656034,-0.205325968884,0628d44e-385e-11e9-9f55-74e5f9ab2fd8
25,02/24/2019,02:16:39 PM,3,1,"Guerrieri, Mitch",1000055290,Right,GBC_LIG,"Ford, Bryson",1000030187,Right,TUS_PIO,Windup,1,Bottom,1,0,0,Fastball,Fastball,InPlay,Undefined,Bunt,Single,0,0,,84.4749332696,-0.865407836296,-2.27173251284,2215.16049032,223.436870161,1:30,5.57130181415,1.88489621062,5.84302236585,-28.3643713794,10.7681163433,10.2308739698,2.40275736148,0.625425881749,77.3013192752,-6.17930683248,-0.347771154125,0.450236030877,34.7855324778,-54.823226016,-56.2708568524,,,,,4.41465542036,3.97412660123,-28.4102481883,0.0603643798828,-6.14850733404,6.04239602812,-1.70615170735,50.0,5.48427292039,4.55606934198,-122.856538284,-2.73791398645,-9.38706941353,24.588437324,-22.9489817461,TUS_PIO,GBC_LIG,PioneerPark,Team Exclusive,Team,20190224-PioneerPark-1,b62d4092-3868-11e9-9f55-74e5f9ab2fd8,83.7169260926,2.56153830282,0.0430053797946,7.17361399442,2.97814541077,2.56937055846,-0.635787563707,2.90370288655,2.56153830282,-0.63525356713,0628d44e-385e-11e9-9f55-74e5f9ab2fd8
