PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID
11,03/06/2019,04:05:53 PM,3,4,"Wade, Garrett",1000013462,Left,AUB_TIG,"Stoner, Jordan",1000055882,Right,UTM_SKY,Windup,1,Top,2,3,0,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,81.586667848,-0.909198714508,3.79808484464,2776.95504339,309.996833592,4:15,5.58954817639,-2.3125069741,5.57163497743,-49.373129917,-6.82204702293,8.08342710357,0.62404409531,1.91349611285,75.4932462956,-10.0142183792,5.30283062783,0.46949051946,,,,,,,,,,,,-3.23346730936,-3.38082489948,1.98014511086,50.0,5.47912380622,-8.11530165062,-118.428207662,-3.43062360409,-4.58317117388,23.0308060326,-36.9660868673,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190306-PlainsmanPark-1,026a74f7-405c-11e9-9f04-484d7ece3d3d,80.2835732753,,,6.09342155244,-0.0175665361448,0.366102572857,-2.04720544636,,,,fe64f971-405a-11e9-9f04-484d7ece3d3d
12,03/06/2019,04:06:25 PM,4,1,"Wade, Garrett",1000013462,Left,AUB_TIG,"Worley, Robert",1000000886,Left,UTM_SKY,Stretch,1,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.9335864277,-3.33673851469,2.72992029834,2296.90447918,143.907063205,10:45,5.89494399017,-1.91504854474,5.92972023375,-16.8533118537,18.0628940841,-13.1922115915,1.38802007031,-0.479963896733,81.2727805966,-6.51136243328,0.230826660808,0.425289873093,,,,,,,,,,,,8.01121811381,10.8437491488,1.70456815198,50.0,5.61878685649,-5.79634833796,-130.455126897,-8.1562827122,13.624813837,30.8009700821,-13.7319013886,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190306-PlainsmanPark-1,1534a642-405c-11e9-9f04-484d7ece3d3d,88.6274959875,,,8.66080583114,-0.896707916786,1.12067012916,0.473232850201,,,,fe64f971-405a-11e9-9f04-484d7ece3d3d
13,03/06/2019,04:07:13 PM,4,2,"Wade, Garrett",1000013462,Left,AUB_TIG,"Worley, Robert",1000000886,Left,UTM_SKY,Stretch,1,Top,2,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.529440982,-1.78902136017,3.7534887262,2377.16355676,143.074940009,10:45,5.97675877749,-1.77462243189,5.72063124328,-19.5760399554,14.8225455285,-11.1635285787,2.67511311592,0.795861383028,82.4966256586,-5.45286017087,1.66083584397,0.422125716147,,,,,,,,,,,,7.06006227312,8.46205804664,1.46798628266,50.0,5.81517277661,-8.24185866665,-131.394747573,-4.77614303321,12.3112622751,28.4991040239,-17.4180008093,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190306-PlainsmanPark-1,300caba1-405c-11e9-9f04-484d7ece3d3d,89.2918272432,,,8.03281532342,-1.99263443577,2.34139955895,-0.890078873544,,,,fe64f971-405a-11e9-9f04-484d7ece3d3d
14,03/06/2019,04:07:30 PM,4,3,"Wade, Garrett",1000013462,Left,AUB_TIG,"Worley, Robert",1000000886,Left,UTM_SKY,Stretch,1,Top,2,0,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,89.7873960714,-2.85012256682,3.17130851628,2391.96206212,145.423863645,10:45,6.01455449539,-1.71981931501,5.80387407748,-15.5458890228,19.6186018968,-13.5446985828,2.06251939834,0.103425063486,81.1038566813,-5.77604907041,0.613704124057,0.426799287347,70.4435138612,-15.2298418695,31.7879359183,,,,,7.74605600204,5.11959390354,27.6001273835,0.0710955810547,8.29703777219,11.4728965676,1.46766298321,50.0,5.77127874157,-6.77074378354,-130.231808304,-7.00421148863,14.0781737473,30.4177520184,-12.7071694487,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190306-PlainsmanPark-1,38ff5d1b-405c-11e9-9f04-484d7ece3d3d,88.3140568379,2.008710379,0.0444016249079,8.68353939011,1.225925155,2.0432035177,-0.105450333272,0.886314294107,2.008710379,-0.108967706879,fe64f971-405a-11e9-9f04-484d7ece3d3d
15,03/06/2019,04:10:36 PM,1,1,"Bullington, Austen",1000055844,Right,UTM_SKY,"Holland, William",8900139,Right,AUB_TIG,Windup,1,Bottom,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,85.1446158171,-3.43212630524,-5.48888714177,2018.75799239,192.430033857,12:30,5.72040691136,2.51400645655,6.40319998009,-13.2022608683,25.0993122589,5.54017365243,1.44630157382,-2.0864298655,77.3139399294,-5.92990218575,-4.44059065135,0.445430369766,,,,,,,,,,,,-4.69329938592,14.8438783178,-2.12297487889,50.0,5.46754743607,11.6862673979,-123.217997842,-7.79122914826,-7.16383578161,26.1202893397,-9.51640456508,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190306-PlainsmanPark-1,ab887ccb-405c-11e9-9f04-484d7ece3d3d,84.6201316289,,,7.83067588762,-2.31917018769,1.05029520502,2.3736931219,,,,fe64f971-405a-11e9-9f04-484d7ece3d3d
16,03/06/2019,04:10:54 PM,1,2,"Bullington, Austen",1000055844,Right,UTM_SKY,"Holland, William",8900139,Right,AUB_TIG,Windup,1,Bottom,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.6043730406,-0.760789954959,-4.00628355666,1938.33266439,238.757763637,2:00,5.71546236721,2.61714644792,6.31521329197,-27.8240495705,11.0937632431,18.3478620991,2.69437605457,0.450478988414,76.2957287586,-6.05796948467,-0.505871273953,0.448999369125,,,,,,,,,,,,-11.3817602682,6.34432008218,-2.33285476739,50.0,5.64652605724,8.08777230097,-122.827535093,-2.41556277969,-17.1184865658,27.8421676677,-22.6320132704,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190306-PlainsmanPark-1,b1806767-405c-11e9-9f04-484d7ece3d3d,83.9475044132,,,8.30864428202,-1.99702611314,2.31994141343,-0.428340152506,,,,fe64f971-405a-11e9-9f04-484d7ece3d3d
17,03/06/2019,04:11:12 PM,1,3,"Bullington, Austen",1000055844,Right,UTM_SKY,"Holland, William",8900139,Right,AUB_TIG,Windup,1,Bottom,0,1,1,ChangeUp,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,79.8019251128,-4.49582346607,-4.85574895949,1395.02564147,195.044909185,12:30,5.56424058582,2.51438026872,6.8769035281,-18.169771314,24.801895573,6.67734795225,-0.0695246283169,-1.36415004942,72.4532558138,-7.95534563005,-3.57607933334,0.471805086397,,,,,,,,,,,,-5.25520052966,15.3050127204,-2.20911161378,50.0,5.27176583826,9.65744796291,-115.520199708,-9.54107467129,-7.02097365605,23.7952707329,-11.7264765734,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190306-PlainsmanPark-1,c0bc0844-405c-11e9-9f04-484d7ece3d3d,79.8897205813,,,7.34866929902,2.11804564031,0.0283464099488,1.32019381149,,,,fe64f971-405a-11e9-9f04-484d7ece3d3d
18,03/06/2019,04:11:32 PM,1,4,"Bullington, Austen",1000055844,Right,UTM_SKY,"Holland, William",8900139,Right,AUB_TIG,Windup,1,Bottom,0,2,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.8068642936,-2.68358761767,-5.36028400601,2036.55870835,231.314835795,1:45,5.80371468663,2.36247254385,6.53237007062,-23.8486307548,14.7344652803,18.4466864624,1.34240021762,-1.03099392452,76.5925658628,-7.22837405214,-1.83789547508,0.447064366233,,,,,,,,,,,,-11.9332843279,9.02184155782,-1.99824928359,50.0,5.60667446565,11.028701302,-122.816957916,-6.42192246783,-17.9677702887,27.5531121368,-18.5899947254,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190306-PlainsmanPark-1,c82a2cfc-405c-11e9-9f04-484d7ece3d3d,84.3108495511,,,8.21429843082,0.325160366257,1.2028274271,1.06519630227,,,,fe64f971-405a-11e9-9f04-484d7ece3d3d
19,03/06/2019,04:11:50 PM,1,5,"Bullington, Austen",1000055844,Right,UTM_SKY,"Holland, William",8900139,Right,AUB_TIG,Windup,1,Bottom,0,2,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,85.1946269936,-3.08020409698,-4.39664876631,2099.41933721,220.526564393,1:15,5.83209519746,2.43007291977,6.33941406026,-19.4497629726,18.7818806746,16.0870373783,1.36472319144,-0.284588561659,77.3527320146,-6.76432290815,-1.34019973512,0.445023559522,86.6359587308,-32.2753149042,-59.3106886944,,,,,3.42868527444,3.42868527444,-28.7407091272,0.0208312988281,-10.162181732,11.246464188,-2.11787240618,50.0,5.59838213535,9.04252906455,-123.516606779,-7.2154876901,-15.5723872732,26.4577090215,-14.9401217868,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190306-PlainsmanPark-1,d78bf27d-405c-11e9-9f04-484d7ece3d3d,84.697485593,1.4180072645,0.0236605434011,7.841894979,2.26126072172,1.46442157011,0.264409450211,1.86699336301,1.4180072645,0.273933682135,fe64f971-405a-11e9-9f04-484d7ece3d3d
20,03/06/2019,04:12:27 PM,2,1,"Bullington, Austen",1000055844,Right,UTM_SKY,"Williams, Steven",1000023940,Left,AUB_TIG,Windup,1,Bottom,1,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,79.6171923177,-2.364664581,-3.8422784522,1678.01350806,208.630967919,1:00,5.54503352006,2.91173861308,7.01388311148,-22.0466501243,20.4519698322,11.1869342259,1.55281893371,0.347003802676,72.4660897989,-6.59088141271,-1.69018105984,0.469201003343,,,,,,,,,,,,-7.45307927222,12.2232732531,-2.68148859144,50.0,5.39326509634,7.51717826287,-115.714211268,-5.2903362277,-10.0258271634,23.1776273053,-15.7313916988,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190306-PlainsmanPark-1,ebf4e1fb-405c-11e9-9f04-484d7ece3d3d,80.3331115078,,,7.15110251878,-0.976440066386,1.27143559457,-0.278802349852,,,,fe64f971-405a-11e9-9f04-484d7ece3d3d
21,03/06/2019,04:12:44 PM,2,2,"Bullington, Austen",1000055844,Right,UTM_SKY,"Williams, Steven",1000023940,Left,AUB_TIG,Windup,1,Bottom,1,1,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,78.8274690647,-2.23978941378,-3.5304807531,1809.1151866,213.146959113,1:00,5.43203406002,2.84366062385,7.01780189232,-24.1110267705,19.0578157684,12.4724097373,1.3825791031,0.670818899912,72.0467581097,-6.85274570509,-1.13366561608,0.472886287232,,,,,,,,,,,,-8.03966139581,11.3692718081,-2.63314000893,50.0,5.28737981399,6.79139063479,-114.639308527,-5.03637257292,-10.6543278154,22.0198654851,-17.1072512248,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190306-PlainsmanPark-1,f4a996c6-405c-11e9-9f04-484d7ece3d3d,79.7070618007,,,6.78071095496,-0.665215636493,1.12842952646,-0.631642117026,,,,fe64f971-405a-11e9-9f04-484d7ece3d3d
22,03/06/2019,04:13:03 PM,2,3,"Bullington, Austen",1000055844,Right,UTM_SKY,"Williams, Steven",1000023940,Left,AUB_TIG,Windup,1,Bottom,1,2,0,Fastball,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,79.7534602063,-1.84808781027,-4.51052052844,1720.50102944,233.068903735,1:45,5.50872359331,2.85784087405,6.71363776159,-29.1819326812,13.8097441518,18.4258530198,1.38189465169,0.262142593757,72.4752288933,-7.41458646121,-0.98203479736,0.471914922671,58.1172859349,31.8805186496,-152.771862549,3017.45347187,-100.15492697,14.9554381053,-45.4858238119,134.596161671,54.7762788625,-156.293245379,2.18452941895,-11.649808044,8.26053223581,-2.56654387366,50.0,5.37460652181,8.68399433434,-115.778455138,-4.45903228452,-15.6543969527,23.6400995589,-21.0739814849,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190306-PlainsmanPark-1,039db754-405d-11e9-9f04-484d7ece3d3d,79.8711265747,23.8068615286,0.821671908549,7.27823131299,1.97107490063,1.45372008007,-0.271856675549,1.98494267165,1.45550814896,-0.272105056802,fe64f971-405a-11e9-9f04-484d7ece3d3d
23,03/06/2019,04:13:23 PM,2,4,"Bullington, Austen",1000055844,Right,UTM_SKY,"Williams, Steven",1000023940,Left,AUB_TIG,Windup,1,Bottom,1,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.6219648479,-3.88100986568,-5.48949955087,2158.46132051,226.797511433,1:30,5.9425748898,2.25758720848,6.49365190059,-16.5875202207,20.5291800579,21.896612996,0.97621398256,-0.971687966903,78.1273619994,-7.04465779509,-1.31180121635,0.438486471074,,,,,,,,,,,,-13.8524895374,12.5888771607,-1.88228430511,50.0,5.66229772021,11.4338523678,-125.266028,-8.99532667486,-21.7162187359,28.4636386397,-12.4387649222,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190306-PlainsmanPark-1,0eb24265-405d-11e9-9f04-484d7ece3d3d,85.9601812315,,,8.49460284854,0.711214861659,0.888706685888,0.987436150525,,,,fe64f971-405a-11e9-9f04-484d7ece3d3d
24,03/06/2019,04:13:40 PM,2,5,"Bullington, Austen",1000055844,Right,UTM_SKY,"Williams, Steven",1000023940,Left,AUB_TIG,Windup,1,Bottom,1,3,1,Undefined,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,85.0797564715,-0.253109981967,-3.77824762744,2090.22459358,235.332581456,1:45,5.72991618298,2.69790442933,6.47406212987,-25.210596076,12.9263281752,18.7425362114,3.39612274649,0.785601293434,76.8085676342,-5.06732415481,-0.195195166539,0.444471941812,,,,,,,,,,,,-11.5525692585,7.22236206831,-2.44042078391,50.0,5.70090302318,7.65026316745,-123.613433445,-1.23729959884,-17.6395026493,27.6723618324,-21.146296029,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190306-PlainsmanPark-1,184bcbd6-405d-11e9-9f04-484d7ece3d3d,84.802600514,,,8.2711888373,-2.71651188093,3.01346352864,-0.783531734984,,,,fe64f971-405a-11e9-9f04-484d7ece3d3d
25,03/06/2019,04:14:14 PM,3,1,"Bullington, Austen",1000055844,Right,UTM_SKY,"Julien, Edouard",1000023933,Left,AUB_TIG,Windup,1,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,84.0667422185,-3.11374741704,-5.76759217752,2133.89889982,231.828364158,1:45,5.73805338812,2.61758998467,6.48169346661,-22.8738257957,16.4189384187,20.9330117006,0.955932067869,-0.950919253349,76.1508088327,-7.46058836502,-1.78370098925,0.451157113552,,,,,,,,,,,,-13.3440137076,10.0332390531,-2.22109994693,50.0,5.50825752944,11.7212353177,-121.631499741,-7.26670487188,-19.7832117974,26.1636702889,-17.2992367082,AUB_TIG,UTM_SKY,PlainsmanPark,NCAA,SEC,20190306-PlainsmanPark-1,2a97ab2a-405d-11e9-9f04-484d7ece3d3d,83.5460095584,,,7.91593338585,0.858732642438,0.882570014777,0.968052908528,,,,fe64f971-405a-11e9-9f04-484d7ece3d3d
